status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1253566149729701888,ledamalekina,Welcome to Kenya where the former colonial masters/ neocolonialist still believe we are not fit to be humans! We are now officially Guinea pig! Fit for #COVID19 vaccine trials! That’s why I doubt the numbers? It’s either about the benjamins or extinction!! UK numbers vs Kenya ??? https://t.co/7TKrhSjKjm,Twitter for iPhone,,,False,11297,255,KE,132132,3127,False,en
1253566173108678661,charlyne_yi,"As someone who was homeless and slept at Echo Park - @MayorOfLA
  protect the vulnerable @streetwatch
 #novacancy #norent #stopevictions #Covid_19 https://t.co/LWq26jQ2QB",Twitter Web App,,,False,6030,16,,40996,1416,True,en
1253566289403994112,TheAusInstitute,"Since the #COVID19 crisis emerged, Australians have been starkly reminded of the importance of being able to produce domestic manufactured goods.

Our @CntrFutureWork economist @Dan_Nahum on why we need to reboot Australian manufacturing #auspol &gt; https://t.co/L9v8rDIud2",Twitter Web App,,,False,2434,19,,28305,2212,False,en
1253566306311340033,AASciences,"#COVID19 pandemic is giving African scientists a chance to shine.Many AAS fellows, who are senior scientists, are involved in shaping their countries’ coronavirus response plans https://t.co/iOIm8XKLd4 https://t.co/5DcJe5RjHi",Meltwater Social,,,False,916,12,,8325,1584,False,en
1253566349911220224,SkyNews,#Coronavirus: The CBI has demanded that ministers beef up help for businesses in a 'race against time' to save jobs https://t.co/8m1T0Np44P,SocialFlow,,,False,24,13,,5976589,28,True,en
1253566427354849280,drbellanifemi,"Dear Tweeps,
Before I go about my daily routine at work. 
Kindly know that #COVID19 is no longer for the elites. It is now community acquired. We have on admission, tailor, okada man, petty trader, painter, Caterer, Keke rider (I’m not making this up to scare you) 1/5",Twitter for iPhone,,,False,29046,134,,2638,783,False,en
1253566432945766400,drbellanifemi,"It is not easy for us at work attending to our warriors and with the daily increase in numbers, you don’t want to know what it is like wearing those protective equipments daily and also you won’t like it when we take swabs from your nostrils and throat #COVID19 3/5",Twitter for iPhone,1.2535664308780196e+18,drbellanifemi,False,29046,10,,2638,783,False,en
1253566574423932928,kizzabesigye1,"The cost of allowing truck drivers from neighbouring countries into Uganda before getting results of #COVID19 tests is going to be very huge!
Contact tracing and management is difficult &amp; far more costly than the delay at borders. This is reckless.
@MinofHealthUG https://t.co/hAAb4uqgpL",Twitter for iPhone,,,False,1215,116,,490553,614,True,en
1253566621555228673,emmyzen,"Britain went AWOL under a #Brexit obsessed Tory government. 

It’s been a four year long Brexit war, coming to its end in a year of pandemic.

#COVID19 https://t.co/t5dCDcm7uE",Twitter for iPad,,,False,93640,16,,48067,42616,False,en
1253566709144809472,CampusFrontInd,"COVID19 LOCKDOWN RELIEF: Campus Front Baksa district committee distributes relief kits to needy families of Kalpani Area, Assam. 
#COVID19 #CampusFront https://t.co/KqNWWEHWHv",Twitter for Android,,,False,63,26,,3843,0,False,en
1253566723007156224,JsSepulchre,"#Rwanda: Since #Covid19 directives came into force, police have arbitrarily arrested scores of people, including journalists and bloggers trying to expose abuse. Authorities should end the arbitrary detentions + ensure security forces respect rights: @HRW https://t.co/foRkbzV9pO https://t.co/3yAGnatU9q",Twitter Web App,,,False,448,43,,777,1125,False,en
1253566756846780418,drdavidbull,I’m having insanely crazy weird and frightening dreams at the moment . And I’ve heard I’m not alone . So many people seem to be having the same . It must be the uncertainty and worry caused by #COVID19,Twitter for iPhone,,,False,15429,14,,26797,2195,True,en
1253566835963895808,TheFCA,Press release: we confirm support for motor finance and high-cost credit customers https://t.co/vQVFlriOHC #coronavirusuk #COVID19 #FCAupdate https://t.co/gdkwPdnKUS,Twitter Web App,,,False,226,10,,53667,365,True,en
1253566853986705410,sushmitadevinc,My friend &amp; businessman Saaed Sherwani speaks about the challenge of COVID during the Ramzaan month. #StayHomeStaySafe let’s fight the virus together. https://t.co/PJLkXSSMHe,Twitter for iPhone,,,False,11161,87,,204293,724,True,en
1253566869782638593,WIONews,"People in the villages have shown the way of how to live lives with enthusiasm in such challenging times: PM @narendramodi to Sarpanchs

#coronavirus #CoronaLockdown https://t.co/79yNrCbIvT",Twitter Web App,,,False,7600,13,,153372,91,True,en
1253566914707636225,DDNewslive,"PM @narendramodi: #COVID19 has changed our working pattern 
#NationalPanchayatiRajDay https://t.co/dQCXVF5SL9",Twitter Web App,,,False,601,25,,2806720,41,True,en
1253566965538578433,Biz_Marketing,Banishing the scourge of fake news during the #Covid19 crisis https://t.co/mJ5tpTpiS4 by Vista Kalipa | @OnPointPR_SA #bizpressoffice via @Biz_Marketing,Bizcommunity.com,,,False,8642,10,,16470,1136,False,en
1253567053178580992,ss_suryawanshi,"Very important news. The #Covid_19 positive patients morality rate has been decreased in Maharashtra. Earlier it was around seven percent, now has come down to 4.40 per cent. @NewIndianXpress https://t.co/aKdSqDti5V",Twitter for Android,,,False,14179,43,,15812,364,False,en
1253567230987526144,aaliznat,"#RamadanKareem and this Ramzan, some of us have an appeal to our Indian Muslim community so that we can all enjoy a safe, beautiful and peaceful festive month. We are all together in this fight against #Covid_19.

The appeal comes from the heart. Iss Saal #IbadatGharPar. ❤️ https://t.co/WmCguZv04E",Twitter for Android,,,False,20812,86,,9306,817,False,en
1253567273857474561,domesticanimal,"If the world took the #ClimateCrisis as seriously as we’re taking #Covid19 we’d have it sorted in no time.
My corrected (small problem w/ the subscript/superscript but you knew what I meant!) @NZStuff @dompost #cartoon #Emissions #Covid https://t.co/APUyHYpZAj",Twitter for iPad,,,False,25769,25,,5910,2109,False,en
1253567305981853696,A_NabiKhoso,"Chairman PPP ⁦@BBhuttoZardari⁩ while talking to ⁦@BBCWorld⁩  explains how he and his family would pray at home during #Ramzan and calls upon all Muslims, particularly those in #Pakistan to also pray at home and protect themselves and others from #Covid_19 #PrayAtHome https://t.co/ryEfsA39e3",Twitter for Android,,,False,28587,44,,1968,1704,False,en
1253567346511237120,ajplus,"""We've lost our joy this year because of the #coronavirus.""

Muslims across the world are preparing for #Ramadan as lockdowns and restrictions change many of the traditions of the holy month. https://t.co/SK4NpWxUQB",Twitter Media Studio,,,False,2336,336,,1112227,359,True,en
1253567364227952642,ricklevy67,"Even During The #Coronavirus Crisis @AngusTaylorMP Can Resist Arse Licking Up To #Trump And Striking A Rotten Deal. $97 Million Oil Reserve Half Way Around The World In America. How The Fuck Will This Help Australia In A Global Crisis
https://t.co/XiFEub734T
#AngusGate #auspol",Twitter Web App,,,False,74807,31,,3991,2572,False,en
1253567372335685632,ChangeAgentSA,"South Africans please understand Level 4 is indeed still #Lockdown just those of you who cannot love without cigarettes can buy them &amp; our exceptionally athletic nation can now do forms of exercise, we are working remotely but mostly still home bound. #StayHome 🏘 #Covid_19 🦠 https://t.co/yciCQLbepQ",Twitter for Android,,,False,230102,11,ZA,59677,1116,True,en
1253567376991248384,ShopClues,"Get your most important needs - at your door! We're here to help you fulfill them, as you #stayhomestaysafe. Starting at Rs.29! Link: https://t.co/evBxK0hzlf

#essentials #StayHome https://t.co/AjCKhSovtd",Twitter Web App,,,False,2353,40,,76773,286,True,en
1253567395345526784,healthy_climate,#COVID19 is a wake-up call: it's time to end our war on nature. https://t.co/ERKGirWX78,Twitter Web App,,,False,7053,13,,5659,2268,False,en
1253567444221714433,srikanthbjp_,"How Media is creating Sympathy ...Why should we eate our tax money on them ?? 

For spreading #coronavirus ??

@HMOIndia they pose danger for the country, with Whose Support they are staying in the Hyderabad, we all know https://t.co/T1C7eIQggu",Twitter for Android,,,False,44219,18,,9727,571,False,en
1253567503999131648,EU_Eurostat,"Many people work from home these days following the social distancing measures under #coronavirus pandemic 🖥️ #StayAtHomeSaveLives 

How common was working from home before these measures came into force ❓

➡️ For more information: https://t.co/aLipxxotzv https://t.co/20PRiDvklF",Twitter Web App,,,False,273,114,,150707,61,True,en
1253567510097657856,TornadoNewsLink,"UK: 64,157 People Died In January 2018 From Killer #Flue, The #NHS Was Not On It's Arse And There Was No #StayatHomeSaveTheNHS BOLLOCKS
https://t.co/AZLCl7wY2L … #coronavirus #coronavirus #BorisJohnson #Rothschild #BillGates #FridayMotivation",Twitter Web App,,,False,126980,11,,4614,4272,False,en
1253567655258161152,SilverAdie,"🦠🦠
Poem

Chloroquine Clorox and Lysol
Suggestions from an ignorant assh*le

Not a doctor
plays one on TV

Most corrupt president
 in US history

Pushes fake cures
endangering lives

People need truth
he only serves lies

#TrumpPressConference #COVID19 #CovidiotInChief #COVIDIOT https://t.co/blF5Fma3hA",Twitter for iPad,,,False,109644,10,,26028,24454,False,en
1253567691727736832,ProfJNMoyo,"This ""revolutionary"" Chinese friend of the rogue regime is undiplomatically &amp; proudly celebrating Zimbabwean deaths in the UK due to #COVID19 in such an insensitive way that would get him sent back to his racist homeland in any other country with a proper &amp; legitimate government! https://t.co/StRmILptSC",Twitter for Android,,,False,38851,37,,574063,374,True,en
1253567783587078144,TelanganaDGP,"Cutest Way of Saying 'Everything Is In Our Hands'.
#SocialDistancing
#StayHomeStaySafe
#MasksOn
#WashYourHands
Support the #FrontLineWarriors follow #LockDown. https://t.co/TgWVyQui4x",Twitter Web App,,,False,4758,25,,221596,53,True,en
1253567799643058176,geniuswriter1,"#Trump asks if disinfectant and UV light science might be looked at in respect of a cure for #Coronavirus. 

Twitter left: OUTRAGE

Obama bombs the shit out of the middle east for 8 years, murdering thousands of innocent people. 

Twitter left: SILENCE

#MAGA",Twitter for Android,,,False,76326,10,,3478,4156,False,en
1253567874641342465,ICT_Police,"Citizens are requested to cooperate. 
#IslamabadPolice #COVID19 https://t.co/SACFjaGvYj",Twitter Web App,,,False,21002,19,,120783,638,False,en
1253567962662879233,CGTNOfficial,"Correction: U.S. #COVID19 cases – not ""deaths"" – now over 856,000. Over 47,000 deaths have been reported according to Johns Hopkins University data.

As of 04:40 GMT Friday, the tally showed over 869,000 cases with over 49,000 deaths in the U.S.",Twitter Web App,1.2534301276874301e+18,CGTNOfficial,False,68,11,,14011900,65,True,en
1253567977170952193,jaipur_police,"Stay safe and avoid getting into situations that can land you either in jail or in the hospital.

[Disclaimer: We do not own any rights on the image in the creative]

#StandAgainstCOVID19

#JaipurPolice #COVID19 #IndiaAgainstCOVID19 #Netflix #MoneyHeist @netflix https://t.co/5EXeSxkKIA",Twitter Web App,,,False,506,12,,125895,4,False,en
1253568101611745283,AJEnglish,US Congress gives final approval on $484bn #coronavirus relief package https://t.co/Bu68u6XKGD https://t.co/XmdVkhZujK,TweetDeck,1.2535613659162542e+18,AJEnglish,False,5614,22,,6150422,247,True,en
1253568116124246016,ipfconline1,"UK #Coronavirus App 'Must Respect #Privacy Rights' 

https://t.co/7rxhfvjRNv v/ @BBCWorld
#HealthTech #AI #MachineLearning
Cc @DeepLearn007 @ahier @andi_staub @jeffkagan @jblefevre60 @sarbjeetjohal
 @rwang0 @MiaD @roxanasoi @sallyeaves https://t.co/Qd2iZKXP49",Twittimer,,,False,130391,14,,113160,105538,False,en
1253568205991432195,KimFausing,"The economic recovery after #COVID19 must be green and sustainable. Thank you @danjoergensen and @ieabirol for inviting me and @danfoss to give concrete suggestions on how we can achieve this. 
#greenreboot #dkpol #dkbiz https://t.co/0h8JZ2pmOB",Twitter Web App,,,False,67,10,,1356,52,False,en
1253568300576993280,cleanganganmcg,"Let's remain alert like the Gangetic birds, to save ourselves from the lurking predator #Covid_19. Follow social distancing. 

#NamamiGange
#IndiaFightsCorona https://t.co/GPpokLugue",Twitter Web App,,,False,1187,16,,53490,77,True,en
1253568340070674432,AdoptionsUk,"Happy news!  I see Max aged 17 has been 'reserved' Let's hope his adoption goes through and that some lovely person has finally found him, good luck Max  xx

😀😀😀😀😀😀😀😀😀😀😀😀

#dogs #friday #COVID19 https://t.co/ba9Z3hfVTE",Twitter Web App,,,False,3772,106,,4856,5265,False,en
1253568444194316289,ss_suryawanshi,"The #Covid_19 positive patients trend in Maharashtra and across the  India. Some relief for Maharashtra, the number is on decline in comparison with entire India's trend. https://t.co/muTPtTWJWh",Twitter for Android,,,False,14179,19,,15812,364,False,en
1253568509331689472,DDNewslive,"PM @narendramodi: Self-reliance is the biggest lesson taught by #COVID19. Important that villages become self-reliant for their basic needs
#NationalPanchayatiRajDay https://t.co/mElt9c81pM",Twitter Web App,,,False,601,20,,2806720,41,True,en
1253568531091918851,RutamV,"Vadodara’s Sure Safety develops reusable PPE kits 

In fight for #COVID_19, @suresafety comes-up its own innovation of reusable PPE kits. It also helps reduce biomedical waste.

#Vadodara 
#Innovation

https://t.co/fEd1NnBhYd",Twitter Web Client,,,False,6536,28,,1504,1263,False,en
1253568615934095360,LaLaRueFrench75,YOU MUST WATCH the latest HIGHWIRE episode on #COVID19! Is it possible that #Covid_19  is in reality no more deadly than the 2017/2018 flu?                            Here’s a snippet I remixed...   FULL video here&gt; https://t.co/9tkZV7mNgj https://t.co/QhZRkROBHm,Twitter for iPhone,,,False,114464,11,,38134,31677,False,en
1253568639443271681,Silviadomi22G,"@sitaravirgo @tadayokun @PetalsTm @otrogoga60 @Chrissyhowell16 @WALLI27 @virgyane @Edward733 @LevykinV @heroldbarton @marinavibu609g @khanhakim_k @DidiPraveen @PatGrant7777 @nancy_dills @Alexa17101614 @HumbleIndian @vickiemoore07 @monicasloves @ersu1880 @djtroops @RosaNegra_08 @gourley_jason @jet_new @prado_yaiza @ZEYNAZERDA @mr_khaleeque @ivymarina1 @J5rson @RosaTrunk @TaposKumarBasu @ynfqn318 @veronicamadel @Hirokilove12287 @cristina_lledo @behna31152 @Kasione8 @bovb51 @seaweed115B @Ivatempestade @luzma04042407 @farrukhshah786 Good morning 
good night 
Enjoy the beautiful new day of peace harmony in love happiness 
Happy Friday 
 #StayHomeStaySafe  #beautiful_Friends 
#New_day 
#new_hope
#PRINCESSE https://t.co/YGdLwdmHHy",Twitter for Android,1.2535528053292196e+18,sitaravirgo,False,110757,10,,55686,24014,False,en
