status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1253972057018241025,LSEImpactBlog,"Chinese state censorship of COVID-19 research represents a looming crisis for academic publishers

#OpenAccess #COVID19 https://t.co/GGZSVzHalW",Hootsuite Inc.,,,False,4414,66,,54574,4848,False,en
1253972053998350336,LindaGrass0,Forecasted share of Italian companies at high risk of insolvency by sector. Link &gt; https://t.co/6l1AflPxLN @StatistaCharts via @LindaGrass0 * @antgrasso #COVID19 #Italy #EconomicResponse #Business https://t.co/SnccbQtYkj,Buffer,,,False,7238,13,,45386,2439,False,en
1253972065075507200,UNEP,"Our planet and environment is under stress, from #COVID19 to the #ClimateCrisis, and the evidence is everywhere. It is a defining challenge of our time.

The question is: What are you doing about it?
Apply to be one of the next #YoungChamps by 30 April: https://t.co/wi3jlwY77k https://t.co/LilPWJt1xV",Hootsuite Inc.,,,False,10854,34,,1001372,2938,True,en
1253972081240354819,BBCNewsnight,"As the government eyes a path to reopen sections of the economy, data from YouGov shows that consumers are wary of returning to places like pubs, restaurants and coffee shops.

READ MORE 👉 https://t.co/t5nv39KQRa

#Newsnight | #Covid19 | @helentbbc https://t.co/klEQBdjJiO",SocialFlow,,,False,2100,10,,645108,2834,True,en
1253972085006913536,humanityfirstuk,"Avoid touching your face, wash your hands, stay safe 🙌. Find out more at https://t.co/Xr0nqLIjbA #StayHomeSaveLives  #TogetherWeCan #Coronavirus #COVID19 #coronavirusuk https://t.co/aY8pMxDBuF",Hootsuite Inc.,,,False,11567,12,,19977,909,True,en
1253972106053853184,durham_uni,"Well done to our super technicians who (working in the labs but observing #socialdistancing) have just made their 1,000th visor for @NHSuk. Great job everyone! 👏💜
#TechniciansMakeItHappen #DUinspire #UniSupport #WeAreTogether #COVID19 https://t.co/khwE8reJgt",Falcon Social Media Management ,,,False,5594,21,,48415,2337,True,en
1253972128640176128,noradno,"#WorldMalariaDay 
After years of progress, malaria cases are on the rise – and #COVID19 threatens to further derail hard-won gains. We have the tools &amp; treatments to prevent and cure malaria. This is a fight we can win. To #EndMalaria and fight COVID-19 we need to #UniteToFight https://t.co/MQn5ssDt0u",Twitter for iPhone,,,False,3068,10,,16300,2610,True,en
1253972137293078528,theGEF,Investing in renewable energy could generate huge economic benefits while helping to tackle the global climate emergency. Visit @guardian to learn how green energy could drive #COVID19 recovery: https://t.co/vZd6CbTrUJ https://t.co/yfAjCdKQVR,Hootsuite Inc.,,,False,4155,10,,51653,1174,False,en
1253972169392078851,Harr_Ferguson,"#Postmen &amp; #postwomen deserve greater recognition for all they are doing in #COVID19 #Coronavirus. Yet again today they not only left a parcel at my door &amp; rang the bell, but waited 5 meters away &amp; greeted me warmly, with a kind look that said glad you’re ok. I love them.",Twitter for iPhone,,,False,3530,11,,12321,1534,False,en
1253972313495801856,DIRCO_ZA,"The South African flag 🇿🇦 on the Matterhorn. The Zermatt has been projecting the flags of the world on the Matterhorn, Alps. 

The aim of the light projection is to give people a sign of hope &amp; solidarity in these difficult #COVID19 times. https://t.co/mgtzg22Fc4 @zermatt_tourism https://t.co/SasGMQe1nd",Twitter for iPhone,,,False,4771,13,,58804,4063,True,en
1253972339940786176,tradegovuk,🇬🇧 exporters are eligible for the #Coronavirus Interruption Business Loan Scheme from the @BritishBBank and can explore the funding available to their business at https://t.co/UbunLtKlYF https://t.co/ldn4bIOJAX,Hootsuite Inc.,,,False,2998,17,,127066,3786,True,en
1253972362510336001,PiaAhrenkilde,"To get a quick idea of all the action taken over the last 4 months, as the #EU continues to respond to the #coronavirus crisis, check this recap from @EU_Commission President @vonderleyen &amp; her response team: https://t.co/pk6M1cSzzn",Twitter for iPhone,,,False,1718,14,,19343,1146,False,en
1253972516391079938,GermanyDiplo,"🇩🇪 strengthens civil protection and disaster control in Iraq 🇮🇶 via @THWLeitung. In March, a logistics centre in Sulaymaniyah was completed: normally, food packages, hygiene sets and kerosene ovens are stored there. Now the center is also operational during the #covid19 pandemic. https://t.co/mxfzt6yYdy",TweetDeck,,,False,12767,13,,184491,615,True,en
1253972661170044929,PBFSomalia,"With #Covid_19 ravaging the world, are you worried about the impact on peace in #Somalia? 🤨

We would like to hear from you! Use your phone 📱 to join our public consultation by sending the word SURVEY on WhatsApp to +1 415 680 0981. ✌️

🇸🇴🕊️🇺🇳 https://t.co/IEcjKjNS0p https://t.co/PldQu3ppGl",Twitter Web App,,,False,234,11,,2466,261,False,en
1253972715276578819,Jamken22,"Isn’t it ironic that nationalistic ‘we should help our own’ Brexiters are now fuming that nations across Europe are, allegedly, not helping each other!

What happened to the rhetoric over being fully independent and not requiring cooperation from the EU? #coronavirus #COVID19",Twitter for iPhone,,,False,118013,13,,34800,30249,False,en
1253972725065908224,ricklevy67,"This debunks @ScottMorrisonMP s claim the children are safe from #coronavirus and schools and classes should be exempt
fit and healthy 13 year old girl in UK dies from #COVID19 @simonahac #auspol

https://t.co/ZdwA7Pxcwt",Twitter Web App,,,False,74807,16,,3991,2572,False,en
1253972737762242567,airnewsalerts,"Four new Inter Ministerial Cental Teams reach Hyderabad, Chennai, Ahmedabad and Surat to make on spot assessment of #COVID19 situation

https://t.co/Yhbwz60xRs

#IndiaFightsCorona    #COVID19Pandemic",Twitter Web App,,,False,612,16,,2361837,15,True,en
1253972868951674880,SaharaReporters,"PHOTONEWS: Social Distancing Violated In Yenagoa As People Are Mandated To Wash Their Hands At Glory Drive Toll Gate

#CitizenReport #cororonavirus #COVID19 #SocialDistancing #lockdown #StayHome #ObeyoneViolatetheother @NCDCgov @WHO @GovDiriDouye https://t.co/vm8VITYBDT",Twitter for iPhone,,,False,154,64,,2847164,577,True,en
1253972906775924737,PdmapunjabO,Government of the Punjab has issued new guidelines for the general public and businesses. Please follow government's advice and refrain from leaving home unnecessarily. #StayHomeStaySafe #Social_Distancing #CoronavirusPandemic https://t.co/TwWJcrkWCF,Twitter Web App,,,False,18,10,,3166,36,False,en
1253972982424313856,RajBalaMalik,"Another one #StayHomeStaySafe 

#Chandigarh
#wearfacecoverstaysafe
#ChandigarhFightsBack https://t.co/EXay7YehoL",Twitter for Android,,,False,586,19,,2997,66,False,en
1253973019619459073,Medscape,"Hundreds of volunteer #psychiatrists offer fellow physicians emotional support during #COVID19.
https://t.co/WqfIiJSwaP",Sprinklr Publisher,,,False,2116,10,,197354,40492,True,en
1253973024346341383,OfficialFCTA,"PRESS RELEASE
#COVID19: IDU TREATMENT CENTER BOOSTED WITH 100 BEDS

…NOW A 406 BED FACILITY 

#COVID19FCT https://t.co/YUidwMBA7Y",Twitter for iPhone,,,False,1321,25,,11086,37,False,en
1253973098568785920,NITIAayog,"To win the war against #Covid_19, we need to defeat the stigma associated with the infection. 

Join #NITIAayog CEO @amitabhk87, Ms. Preeti Sudan, Ms. Vandana Gurnani &amp; Mr. Lav Agarwal from @MoHFW_INDIA, in an interactive discussion, LIVE 3:30 PM today: https://t.co/mLu6tx1CAf https://t.co/d1JmhM7dKv",Twitter Web App,,,False,1432,19,,1819385,180,True,en
1253973124963610626,GuardianNigeria,"Basically, there are three types of facemasks for Covid-19 prevention: homemade cloth facemasks, which are very popular now, surgical masks and the N95 respirator. https://t.co/ixzKUb1FAR #SurgicalMask #AnkaraMask #Coronavirus #Nigeria",Echobox Social,,,False,2418,23,,1656645,419,True,en
1253973199680933888,Cartoon4sale,Andy Davey on #DontDrinkBleach #BleachGate #TrumpDisinfectant #disinfectant #DisinfectantDonald #DonaldTrump #COVID19 #Coronavirus #DeathRate #selfisolating #CoronavirusPandemic - political cartoon gallery in London https://t.co/dePcTdnXF6 https://t.co/pmKUPN3jGg,Twitter for iPad,,,False,8202,25,,20768,234,False,en
1253973367285264384,ashoswai,Why was then Modi had gone for complete #Lockdown all over the country for over a month? Has #CoronaVirus stopped spreading in India?  https://t.co/YgIsjBClfE via @ndtv,Twitter Web Client,,,False,27882,34,,199564,1675,True,en
1253973382074437632,Django_Shoznega,"#level4lockdown #COVID19 @AdvoBarryRoux #Covid_19 #day30oflockdown #lockdown #Covid19SA This lady was arrested for spitting and putting saliva on items on the shelves at Bloem Plaza Pick n Pay, Bloemfontein. She did this at 1/2 other Supermarkets. Everything was on camera. https://t.co/MuuUVTVfTY",Twitter for Android,,,False,44317,20,ZA,1572,4993,False,en
1253973412969615360,thefirstindia,"#AjayDevgn's #ThaharJa song urges all to 'pause, reflect, pray' amid #pandemic crisis.

#Coronavirus #COVID19 #level4lockdown #Lockdown #Update https://t.co/u7LyGs6C9v",Twitter Web App,,,False,109,26,,4583,192,False,en
1253973518599041025,ossap_sdgs,HE @Adejoke_O_A will join thousands of youth online to flag off free training on SOLAR technology for STEM  Corp Members. Deployment of solar powered technology is crucial at this time. #renewableenergy #sdg7 #Nigeria #Covid_19 #solar #sdgs https://t.co/gblfMWllAD,Twitter for iPhone,,,False,5371,12,,10942,713,False,en
1253973562840449024,ChidiOdinkalu,"In other parts of the world, govts are helping business with grants, generous lines of credit, tax holiday, paid furlough schemes, to tide thro these times.

In #Nigeria, govt wants corporate bodies shuttered by its #COVID19 #Lockdown to be paying it thro @firsNigeria 

#Ninnies! https://t.co/Ujf4eVDlvH",Twitter Web App,,,False,5695,10,,63529,933,False,en
1253973614010957825,DavidGWrigley,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well  🙏. Download the app https://t.co/ju8zVMqtBX",Twitter for iPhone,,,False,411,11,,14302,2448,False,en
1253973614979923969,derekjames150,"If people start to ignore the #Lockdown in the UK, as is being reported, a second and probably much greater spike becomes inevitable. The number of #Covid19 deaths in the UK is already the second highest in the world behind Trump's US. What a marvellous legacy for #BorisJohnson!",Twitter for Android,,,False,60882,290,,26791,4515,False,en
1253973624903647232,ftamsut,"Bayern Munich's ultras hangs banners against games being held behind closed doors (Geisterspiele):

""#COVID19 tests for risk groups, not for millionaires' puppets!""
""Even a pandemic doesn't stop your greed!""
""Stop the dictatorship of money!""
""No to Geisterspiele!"" #FCBayern https://t.co/8cq70WAP1j",Twitter Web App,,,False,25954,32,,9218,990,False,en
1253973683925893121,LancetGH,"NEW Comment: Diagnosing #malaria &amp; other febrile illnesses during #COVID19 pandemic

To keep malaria efforts on track, S Dittrich et al provide recommendations for health-care packages in community &amp; PHC to differentiate febrile diseases  #WorldMalariaDay https://t.co/lnSCpcfist https://t.co/YYBx4cZPbQ",HubSpot,,,False,666,22,,53932,355,False,en
1253973686660599808,Shelter,"The trauma of homelessness is only being magnified by #Coronavirus. 

For the thousands of families with children currently stuck in cramped emergency B&amp;Bs and hostels, it can be almost impossible to socially distance.
https://t.co/ef3l2c52IK",Twitter Web App,,,False,30462,13,,259504,3133,True,en
1253973756592230400,SFHNigeria,"Hello! I am Ernest Nwokolo, Project Director @GlobalFund Malaria Project at SFH. To mark #WorldMalariaDay2020, I have taken over @SFHNigeria’s Twitter page to discuss #malaria in Nigeria especially in light of #COVID19. Follow the conversation via the hashtag #ErnestTakeOver https://t.co/EtlCWDyCss",Twitter for iPhone,1.2537711844974797e+18,SFHNigeria,False,6564,45,,12863,248,False,en
1253973815786422272,AHayatu,"Some Nigerian Governors are geniuses wallahi, they have found #Covid_19 cure without any stress. 

No test = No corona.

I Stan 👌",Twitter for iPhone,,,False,58243,33,,26005,1682,False,en
1253973952776593409,Cartoon4sale,Mumph on #DontDrinkBleach #BleachGate #TrumpDisinfectant #disinfectant #DisinfectantDonald #DonaldTrump #COVID19 #Coronavirus #DeathRate #selfisolating #CoronavirusPandemic - political cartoon gallery in London https://t.co/dePcTdnXF6 https://t.co/umLd1PIGrb,Twitter for iPad,,,False,8202,22,,20768,234,False,en
1253973984506515456,JamieWoodhouse,"Are you running a country?  Here's a tip:

If you're in the middle of a catastrophic crisis that you were woefully unprepared for...

...It's best not to charge headlong into another, when you could easily delay it today by sending a letter.

You're welcome.

#Covid19 #Brexit 🇬🇧",Twitter Web App,,,False,72857,26,,7101,6139,False,en
1253973994895806464,WACI_Tweets,"On this World Malaria Day, as Africa fights #Covid_19 it is important that countries don’t lose sight of goals&amp; commitments to end AIDS TB &amp; malaria by 2030 #TheBeatContinues #ZeroMalariaStartsWithMe @globalfund @worldbank @africa_yl4 @gatesfoundation @AfricaCDC @AUYouthProgram https://t.co/OCmOjQKqUW",Twitter Web App,,,False,2326,19,,1700,702,False,en
1253974026248126464,gulf_news,Seven-year-old girl recovers from #coronavirus in Abu Dhabi https://t.co/zlsm26dKqh,TweetDeck,,,False,304,31,,1046417,227,True,en
1253974188920012802,inespohl,A DW investigation has found that protest groups in various US states against recent coronavirus lockdown measures were set up by conservative gun lobbyists. #Covid_19  https://t.co/K1EcVYK2Gj,Twitter for iPhone,,,False,3966,17,,35354,487,True,en
1253974243798327296,PoliceMv,"60 new delivery permits have been issued yesterday (Total:4322 permits issued since lockdown). 

5 people were arrested in Malé yesterday while 101 were fined in Malé, 4 fined in Hulhumale and 4 fined in Villimale.

#StayHomeStaySafe
#Lockdown
#COVID19Maldives",Twitter for iPhone,,,False,270,66,,126627,55,True,en
1253974254594469890,Refugees_EU,"Thank you @JuttaUrpilainen and @KoenDoens for your support to our #COVID19 response! In Iran, with @europeaid 🇪🇺, UNHCR is providing medical supplies and medicines for Iranians and Afghan #refugees so that the health of everyone is protected. https://t.co/7xGO6mhrOy https://t.co/P6UXRuoWpI",Twitter for iPhone,,,False,1994,12,,3733,1087,False,en
