status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1251434592537632769,TPetricek,I appreciate the US and our Allies’ and Partners’ support in safeguarding our cyber security. Attacks against our health infrastructure during #COVID19 are extremely ruthless. I do hope that our experts will find out who is interested in Czech Republic loosing to this desease. https://t.co/m0ZycLb9y1,Twitter Web App,,,False,911,21,,18125,468,False,en
1251434617145561089,pallive_en,"The Palestinian Authority has slammed Israel for hampering medical services to Palestinians living in East Jerusalem al-Quds amid the #coronavirus outbreak.

#FreePalestine",Twitter for Android,,,False,2003,11,,22493,5407,False,en
1251434690541694976,angelneptustar,"SNEAKY @JEREMYHUNT DARES to criticise @Borisjohnson but hid the news that 60,000+ died in flu epidemic in a year on his watch as Health Sec. https://t.co/ir3wLjDXtW
@borisjohnson  #backboris #boris #johnson #borisjohnson  #Covid19 #coronavirus https://t.co/Kfi0O1u4TV",TweetDeck,,,False,2956,12,,20456,18847,False,en
1251434696212221955,nistula,"Needy people queue up for food near Adarsh nagar Metro station in North Delhi on Saturday, during nationwide lockdown against #Covid19. Photo @Sushil_Verma9 @the_hindu https://t.co/6qEXYzakI4",Twitter for iPhone,,,False,57597,21,,144497,1218,True,en
1251434740898336772,IYCArunachal,"When the -
People of our Nation is dyeing starving in the #PandemicCovid19,
The GoI is unable to provide medical assistance to all,
The #Covid_19 is swallowing the global civilisation,
Then @PMOIndia is busy charging #GST on the essentials related in beating it !

#GSTFreeCorona https://t.co/KhJWvpqShR",Twitter for Android,,,False,1209,33,,1343,272,True,en
1251434754097864704,htTweets,"#CoronavirusOutbreak | Covid-19 virus accidentally leaked by intern at Wuhan lab: Report

https://t.co/vGPGCDZGSH https://t.co/Jd7eewmC4Y",TweetDeck,,,False,2978,37,,7335786,129,True,en
1251434838105743360,YusufChambers,U.K. government strategy to tackle #COVID19 unearthed. https://t.co/mIwZCLggGD,Twitter for iPhone,,,False,2151,12,,25110,363,False,en
1251434986441408512,pmdfoster,"@FT @Michael_Pooler So it starts around March 13 as the #coronavirus storm clouds are gathering in Italy. Panic is on in UK to DO SOMETHING and, worse, UK doesn't have much advanced manufacturing capacity. Government is under pressure. What to do? /2",TweetDeck,1.251434219139666e+18,pmdfoster,False,13649,169,,66922,3494,True,en
1251435015935688704,covid19indiaorg,"Growth trajectory of confirmed cases of Maharashtra, Delhi, Tamil Nadu and Madhya Pradesh against that of Kerala. 
#IndiaFightsCorona #FlattenTheCurve #covid19 https://t.co/VqBoDKAMFG",Twitter for Android,,,False,92,28,,76615,4,False,en
1251435052447170561,nfcinereporter,Children workers in Idlib produce rudimentary protective masks for protection from #COVID19... https://t.co/F45CF9ihBx,Twitter Web App,,,False,181,10,,3474,2563,False,en
1251435075314442240,indiatvnews,12 Indians hiding inside mosque in Nepal test #coronavirus positive. @IMinakshiJoshi https://t.co/xTMjP50PWo,Twitter Media Studio,,,False,77,15,,1056515,43,True,en
1251435091089293313,JavierBlas,Remote sensing of N02 pollution shows the impact of the lockdown in Europe as traffic virtually stopped and industries either closed or slowed down | Visuals via oil research firm @OilXs | #OOTT #covid19 https://t.co/TVV6fcmznK,Twitter for iPad,,,False,24983,65,,83180,1241,True,en
1251435120281542656,globaltimesnews,"ZERO current researchers, retired employees or students from the Wuhan Institute of Virology have tested positive for #COVID19. People at the institute are working hard on COVID-19 currently, Yuan Zhiming, an expert with the institute, said in a TV interview with CGTN. https://t.co/wWGMyqUIsC",Twitter Media Studio,,,False,280,24,,1734590,509,True,en
1251435124203323392,StellaMoris1,"Thank you for doing everything you can to help bring Julian back to his family.

#Covid19 #prisonerspeopletoo
#FreeAssange https://t.co/rBri0AM93h",Twitter for Android,,,False,77,481,,6628,7,False,en
1251435181908492288,IndiaToday,"Indian tricolour more than 1000 meters in size was projected on Matterhorn Mountain, #Zermatt, #Switzerland to express Solidarity to all Indians in the fight against #COVID19. A Twitter handle India in Switzerland posted this picture thanking Zermatt - Matterhorn for this gesture https://t.co/FUYeL4ZNgJ",Twitter Web App,,,False,4409,126,,5286371,228,True,en
1251435204402540547,shiroihamusan,"@mgerrydoyle Perhaps CCP is planning to use #coronavirus to eliminate dissents, physically https://t.co/hw4pe0RLdc",Twitter for Android,1.2513635073307075e+18,mgerrydoyle,False,39880,21,,7516,651,False,en
1251435203815489543,FerretScot,"The Scottish Government announces a £3.5 million package to help large sea fishing vessels survive the #coronavirus crisis after concerns were raised by fishing organisations.

https://t.co/cAULyJRmGW",Twitter Web App,,,False,2750,13,,21897,4499,False,en
1251435261856186368,rise4justice88,"Today's conference
Covering the latest on #COVID19 crisis in #Iran 
How the regime has led the country into an unforgettable catastrophe, even though it has enough to cover for all #Iranians during #CoronavirusOutbreak
Live in 
@iranema2017 Persian
@4FreedominIran English https://t.co/vQ4JRWGvAG",Twitter Web App,,,False,3851,12,,779,1173,False,en
1251435300934516736,ContactPARIS21,"#COVID19 is causing shockwaves around the world, and national statistical offices are not exempt from the mounting challenges. Visit here to learn more about the short- and medium-term effects of this pandemic on NSOs: https://t.co/a7n2nuiQ21 https://t.co/wGV7xHIZSE",TweetDeck,,,False,2238,10,,20457,659,False,en
1251435300758249474,antonioguterres,"As many of our children spend more time online during the #COVID19 crisis, we must not ignore the growing risks they face, including violence, abuse and exploitation.

Social media companies have a special responsibility to protect them.",TweetDeck,,,False,25,427,,891966,196,True,en
1251435298946498560,UNDP,"Strong support from Germany, UK, Japan, France, &amp; other government contributors to our core financing enables us to protect #SDGs progress under threat from #COVID19. Latest @OECD data on 2019 ODA makes the case for sustained support from #PartnersAtCore:  https://t.co/zxiIgZx6kB https://t.co/g6sud4PEGZ",Twitter Media Studio,,,False,17056,26,,1492275,1588,True,en
1251435299575672832,CGTNOfficial,"Exclusive interview with director of #Wuhan Institute of Virology on conspiracy theories about #coronavirus: now, humans don't have the capability to create such virus. https://t.co/UpTOnjg5v9",Twitter Media Studio,,,False,68,42,,14020711,56,True,en
1251435300678582272,SkyNews,"Joaquin 'El Chapo' Guzman's daughter hands out aid packages filled with toilet paper and food in Mexico during the #coronavirus pandemic.

#COVID19 latest: https://t.co/hMTmSlpFte https://t.co/hmzqbg0gk2",Twitter Media Studio,,,False,27,37,,5929871,28,True,en
1251435301387620352,RT_com,"'National disinfection day' #Venezuela

#COVID19 https://t.co/5bxwDlIOKX",Twitter Media Studio,,,False,962,76,,3076598,627,True,en
1251435318936559618,KentPage,"Children need adults to help them understand what is going on right now. 

Let them know about #coronavirus in a calm, clear way and help them to understand what they can do to help protect themselves and their family.

#StayHomeStaySafe v/@unicefindia #CovidKind https://t.co/3CKcj8GStp",Twittimer,,,False,16222,25,,84557,52011,True,en
1251435324967878656,LindaGrass0,"Forecasted impact of coronavirus (COVID-19) on tourist spending in Italy in 2020, by region of destination - The Veneto region seems to be the most affected. Link &gt; https://t.co/6l1AflPxLN @StatistaCharts via @LindaGrass0 * @antgrasso #COVID19 #ItalyStayStrong #Tourism https://t.co/oAzTBMLUA5",Buffer,,,False,6964,15,,41773,2392,False,en
1251435361688891393,RnfrstAlliance,A second wave of desert #locusts is sweeping east Africa—threatening the harvests of farmers across the region who are already struggling with the devastating impacts of the #COVID19 pandemic. https://t.co/hKQH3zkQSL,Socialbakers,,,False,7511,13,,201085,9588,True,en
1251435377212211201,teamIPSE,"Great to hear Small Business Minister @scullyp is considering ways to support #selfemployed #limitedcompanies. This is a serious gap in the government #coronavirus support that IPSE has been highlighting and considering. 

Read more https://t.co/D2DrjjFcqZ",AgoraPulse Manager,,,False,8716,18,,17420,8424,False,en
1251435380957679616,JanesINTEL,Covid-19: South Korea cuts defence budget in response to pandemic https://t.co/wy8FSfxZZS #COVID19 https://t.co/5GBqsNjbZe,Buffer,,,False,174,11,,31503,1248,False,en
1251435392630472704,churchscotland,"Read the May issue of @cofslifeandwork and subscribe here: https://t.co/zCuJ6bTvs4 

This month:

📕 A reflection on #foodbanks and the impact of #COVID19
📕 An interview with the Moderator-Designate
📕 Cancellation of this year's #GA2020 for first time in over 300 years https://t.co/DwnQW0m5kj",Hootsuite Inc.,,,False,19954,10,,11134,2568,False,en
1251435389300232193,LancsPolice,"We appreciate there is a lot of information out there about #Covid19 and navigating the truth from the myth can be a minefield!

If you know a child who's worried, direct them to Childline's website where there is a whole host of information and advice.

https://t.co/D15UbThWwm",Orlo,,,False,4247,14,,182901,550,True,en
1251435432480563200,WSWS_Updates,"Capitalism exposed: The #coronavirus pandemic and the global struggle for socialism: An online rally with speakers from throughout the world, sponsored by @WSWS_Updates and the International Committee of the Fourth International #Socialism
https://t.co/PgIfgIslXQ",Hootsuite Inc.,,,False,5382,12,,37954,24693,False,en
1251435438771970050,GlasgowCC,"This fencing is here to protect you - Do not use any outdoor gym equipment until further notice to help #StoptheSpread of #Coronavirus. We can all do our bit! 

More info on changes to services at https://t.co/XfwavruibA https://t.co/BvLIzIRlgT",Hootsuite Inc.,,,False,3668,13,,190568,731,True,en
1251435456203538432,WIREDScience,"Some public health experts think the White House's new #Covid19 plan to reopen the country is intended not so much to help states succeed in doing just that, but scapegoat them if they fail. https://t.co/QyCFzbeUaH",SocialFlow,,,False,297,49,,2039303,154,True,en
1251435473060462592,ArtForOurPlanet,"🎨 

Mask art 😷 

#art #paintings #corona #covid19
Via @IrenaBuzarewicza

https://t.co/cirxhUasdJ",Twitter for iPhone,,,False,2781,61,,3849,0,False,en
1251435477363720194,Ginnylong88,"*NHS fund raiser* 
Harrison, my 10 year old son would like to raise money to help with #Covid19 He has a BRAND NEW #ITFC signed ball&amp;medium mens shirt with certificate of authenticity. 
PayPal Ginnylong1988@aol.com 
I will give each donation a number and draw at 8pm monday. https://t.co/x7hwfJmx99",Twitter for Android,,,False,7332,58,,515,1026,False,en
1251435509039222784,g_gosden,"NHS CRISIS: 
Burberry - Tory donors switched manufacturing base from Wales to China
Dyson - Tory donors switched manufacturing from England to Malaysia.
JCB - Tory donors gets parts from China 
#torybrexit #coronavirus catastrophe",Twitter for iPhone,,,False,38797,56,,8575,7565,False,en
1251435596389724163,docrocktex26,"Private CEOs aka the folk who were likeliest to be able to get their hands on the earliest available #COVID19 testing that was offered at private labs under tight eligibility restrictions aka where 95% of the testing has occurred in TX thus far. They feel safe now, apparently. 🙄 https://t.co/CXEB3txjJT",Twitter for iPhone,1.251433937513132e+18,docrocktex26,False,332934,25,,126692,5603,False,en
1251435704577646594,PresidencyZA,#COVID19 | We are supporting Business through this pandemic through a number of economic relief measures.  #CoronaVirusSA https://t.co/K9r5pCCU64,Twitter for iPhone,,,False,21,24,,1395076,12,True,en
1251435726895538176,Zubhaque,"The latest @ICNARC data on patients critically ill with #Covid_19 in England &amp; Wales is out. Of the 4873 patients where ethnicity is known, over a third continue to be people from BME backgrounds. In order to save lives @PHE_uk MUST release daily updates of covid-19 by ethnicity https://t.co/BzmaIBWCdY",Twitter Web App,,,False,5513,16,,6065,1736,False,en
1251435782520418304,drmarkporter,"If you really have been in a ward/ITU with #Covid19 and done high risk procedures / care without a gown then respect to you. But most, if not all, of those trying to mollify anxious staff have not. That’s my point. And, frankly, I don’t care if you’re “disappointed”. #patronising https://t.co/q36hPrkhi9",Twitter for iPad,,,False,8856,63,,18108,705,True,en
1251435801407377408,RTUKnews,"Rows of graves have been dug in advance for #Muslim victims of the #COVID19 outbreak at the Kemnal Park cemetery in #London. 

According to #Islamic traditions, a deceased person must be buried within 24 hours while cremation and keeping corpses in freezers is forbidden. https://t.co/Bdag60tgsa",Twitter Media Studio,,,False,1491,69,,95666,934,True,en
1251435893593968642,karlwilding,"I’ve been v helpfully reminded by @ACFoundations that 12 select committees in the UK parliament are asking for evidence on the impact of #coronavirus. Not all the deadlines have passed.

#CivilSociety Twitter, do your thing: https://t.co/njbYr7uwc2

And follow @UKParl_Research https://t.co/i62YtaPKdq",TweetDeck,,,False,7389,17,,16724,2970,False,en
1251435903249072128,thetribunechd,"Watch: Sleeping on empty stomach, migrant workers long for home in Punjab | #CovidLockdown #Covid19
Read story here: https://t.co/GXfPRVYYRi https://t.co/7Xj9Bb69gh",Twitter Media Studio,,,False,131,12,,72610,267,True,en
1251435942382120961,1TeresaAnderson,"#Covid19 has exposed the fragility and injustice of industrialised food systems.

The good news is that agroecology, food sovereignty &amp; local markets are more resilient to pandemics, climate &amp; injustice; now and for the future.

#NoGoingBackToNormal

https://t.co/q4enXMFCHX",Twitter Web App,,,False,1449,38,,2878,1003,False,en
