status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1252557971994882049,otvnews,"#Odisha I&amp;PR dept releases Travel History of #Covid19 Patient No. 61, 62, 63. 

#OdishaFightsCoronavirus https://t.co/7hFtPU6NZh",Twitter Web App,,,False,486,10,,443444,263,True,en
1252557990692937738,AMATHUR1007,"Urge everyone again &amp; again #StayHomeStaySafe &amp; follow &amp; practice repeated hand washing, maintain physical distance of 3 feet, cough/sneeze into bend elbow or cover with tissue, avoid touching your mouth, nose &amp; eyes &amp; contact health provider/hotline if you feel sick! https://t.co/wzg6Xrkxki",Twitter Web App,,,False,6542,10,,724,198,False,en
1252558017490374656,NSEIndia,"Beware of fraudulent messages, links and websites sharing information or seeking donations on #COVID19 pandemic. 
#StayAlertStaySafe #cybersecurity #awareness https://t.co/ncSM7VAtiV",Twitter Web App,,,False,162,11,,192421,69,True,en
1252558020564987904,TheLancet,"""There is now a great deal of talk about the urgent need to devise a post-pandemic economic plan. But what is also needed is a post-#COVID19 health recovery programme—let’s call it CoHERE"" 

Offline by our Editor-in-Chief @richardhorton1 https://t.co/nxQcPNhJEw https://t.co/ecEyBcjQID",HubSpot,,,False,3994,19,,490442,277,True,en
1252558036889149441,nyamadon,"Covid-19 update from @MinofHealthUG. Two new confirmed cases, bringing Uganda total to 58. The two are a Burundian refugee who came into the country from Tanzania a week ago &amp; a Kenyan truck driver who entered through Malaba. Total tests today were 1,177. #StayHomeStaySafe",Twitter for Android,,,False,9303,87,,86256,932,False,en
1252558085455056896,nycjim,"W.H.O. says ""all available evidence"" points to #coronavirus having originated in bats in China ... not in a laboratory.  https://t.co/1jSGpJ5vJq",TweetDeck,1.2525364292148634e+18,nycjim,False,24891,10,,206359,2362,True,en
1252558112969687042,David_Challen,"Reports of stalking have doubled during #COVID19.

“People are also less likely to contact the police because they think they are busy doing Covid stuff. Charities are bursting at the seams. We are really struggling.

- @ZDronfield, Paladin trustee

https://t.co/j6P6KxPXlD",Twitter Web App,,,False,10284,30,,16995,1244,False,en
1252558127012216832,_scottclarke,"EXPRESS YOURSELF &amp; PROTECT YOURSELF PANDEMIC MDNA-TOON!

#madonna #mdna #expressyourself #protectyourself #stayhomesavelives #covid19 #pandemic @Madonna https://t.co/2zy9LupL18",Twitter Web App,,,False,16421,16,,2400,1514,False,en
1252558152446312448,avineshW90,"Didn't know coach Azraai spoke Tamil. Had a short conversation with him on his future plans, and he said it is time for him to be a technical director. He seems interested in youth development. #Covid19 #MCO #WeAreOne #Legend #Kedah https://t.co/ZkAHjW9Pwf",Twitter for iPhone,,,False,1256,50,,2911,2752,False,en
1252558190958477312,MonaShattell,"#COVID19 is exploiting every weakness in the US - an underfunded #publichealth system, fragmented #healthcare system, #racialdisparities, #workplace #safety. We need a stronger US Public Health Service, Occupational &amp; Safety Health Administration @OSHA_DOL @USDOL @CDCgov and more",Twitter Web App,,,False,20129,23,,6245,6188,False,en
1252558207261736960,forbes_india,"#Covid-19 lockdown: The heroes we need but don't deserve https://t.co/FljT2TcCqB | By @sanitarypanels 

#CoronavirusPandemic #CoronavirusOutbreak #Covid19India #CoronaVirusUpdates #CoronavirusLockdown #IndiaLockdown https://t.co/7aAKB3TWyX",TweetDeck,,,False,2211,27,,1208270,1122,True,en
1252558316036857857,chillibeanboy,"There is no empathy, kindness or caring in Donald Trump’s soulless brain. 

We doubled the deaths, in America, in the last week. If this trend continues we will reach 80,000 deaths next week. 

Meanwhile Trump tweets about HIS ratings while we are being decimated by #Coronavirus https://t.co/rqDNWYX31Q",Twitter for iPhone,,,False,118378,27,,14213,12670,False,en
1252558360404058113,ABSCBNNews,"NOW: Government gives updates on #COVID19 response

WATCH: https://t.co/nP2jGnaG1O https://t.co/aZ7yVxh97Y",Twitter Web App,,,False,1078,20,,6860473,1073,True,en
1252558404226355201,NC_Progressives,"Reopen protesters make a lot of noise, but most voters prefer how Gov. Whitmer and other governors are handling the #COVID19 crisis over Trump's

#coronavirus #COVID_19

https://t.co/p4zU5qQQc7",Twitter for Android,,,False,12924,11,,29977,29487,False,en
1252558417060823040,roinnslainte,"#COVID19 #Coronavirus is spread when droplets from an infected person pass into another person's eyes, nose or mouth.

Cough/sneeze etiquette means using tissue, coughing into your elbow and binning tissues. Then #WashYourHands.

#FlattenTheCurve #ItsInOurHands #StayHomeSaveLives https://t.co/jYRjc7rAJ2",Twitter Web App,,,False,1302,13,,74181,646,True,en
1252558442306383873,Chrisitv,"Admiral Insurance announces £25 refunds:  ""We're refunding £110m ..car and van insurance customers have been driving less to slow #coronavirus. All our motor customers will receive a £25 refund before the end of May""",Twitter Web App,,,False,2293,28,,24611,23102,True,en
1252558458047598596,sylvie_lendvay,Loblaw grocery stores + pharmacies are now allowing healthcare workers to show work ID at the door for priority access. Details on @morninglive @CHCHNews #COVID19 https://t.co/sMBEcgwCYw,Twitter for iPhone,,,False,2460,16,,1735,454,False,en
1252558524627984384,ashokepandit,"Love the way #LavAggarwal &amp; #DrRamanGangakhedkar explain each and every thing so nicely in details.They are in full command of d situation which gives us so much of confidence. 
Kudos &amp; More power to U. 

@Narendramodi
@drharshvardhan 
@MoHFW_INDIA 
#coronavirus",Twitter for iPhone,,,False,43084,61,,211589,347,True,en
1252558589727846400,ajmpolite,"The whole point of including the extension option in the Withdrawal transition arrangements was to cater for unexpected disruptions to an already ridiculously tight timetable. In the light of #coronavirus it is absurd not to use it.
#BrexitShambles #LedByDonkeys",Twitter for iPad,,,False,51523,60,,13519,13093,False,en
1252558621428285447,editorEN,This moving and honest account from an emergency nurse at the frontline of the #COVIDー19 response moved me to tears. The dedication of nurses putting themselves at risk to save others is humbling. Please do read it https://t.co/CxoCQaDuIp #COVID19 #ThankYouNHS,Twitter Web App,,,False,732,11,,1145,829,False,en
1252558701732548609,NCaDaPi,@realDonaldTrump What percentage of #COVID19 victims do you think approved of your actions? https://t.co/ZvXkNeZoN0,Twitter for Android,1.2525566768189686e+18,realDonaldTrump,False,31268,13,,546,445,False,en
1252558756262539264,iDreamMedia,"Most adorable pic on the internet today... these father and daughter duo playing around 🤗😍

@urstrulyMahesh #Sitara #StayHomeStaySafe #MaheshBabu #iDreamMedia 

Subscribe to https://t.co/dOHgmd4Ghp https://t.co/K8zuakaKpE",TweetDeck,,,False,425,118,,33023,561,True,en
1252558878480510976,Joe0712,"Excellent new article on The Irish Social Work Blog by Social Worker @JohnnyJFinn re Supporting children in care, their families and foster carers through #COVID19 

https://t.co/60jV8yj6aW

@UCDSocialPWJ @uccsocialwork @SP217_MU @UNESCO_CFRC @IASW_IRL @cuskellk @Acsocialwork",Twitter Web App,,,False,5825,11,,1944,2923,False,en
1252558947086557186,HPCL,"With fresh packed food, Grains, vegetables etc our #HPGas #Warriors are reaching out to needy to ensure no one sleeps hungry as #IndiaFightsCorona #CoronaStopKaroNa #StayHomeStaySafe https://t.co/35jXCiDlyP",Twitter for iPhone,,,False,35101,20,,147302,1550,True,en
1252559047720484865,ParleFamily,Easy choice in tough times. #StayHomeStaySafe https://t.co/wjdNKO2Z5G,Twitter for iPhone,,,False,572,13,,3459,8,False,en
1252559088157896704,GlobalSpotlight,"The @UN family is joining @antonioguterres in his appeal for peace everywhere. 

Together, we must ensure that women and girls stay safe during and after the #COVID19 pandemic.

#WithHer 

🎥 @UNHumanRights @UNWomen @UNmigration @unesco @unicef @ILO @UNODC @UNFPA @UNDP @WHO https://t.co/20e2GNQAIt",Sprout Social,,,False,2256,133,,8057,396,True,en
1252559147612221440,daily_trust,"Governor @officialaasule of #Nasarawa State has said five #Plateau state indigenes have evaded isolation for #COVID19 in Nasarawa State.

https://t.co/IA6ymW2OoZ",Twitter Web App,,,False,189,11,,1228612,804,True,en
1252559171091697664,SEACoronavirus,"legislative members have expressed dissatisfaction about the newly announced ban on the Idul Fitri tradition of mudik to curb the spread of #COVID19, stating that the government had taken too long to make the decision https://t.co/D37uVbq7gb",Twitter for iPhone,,,False,113,21,,36956,131,False,en
1252559199931961346,LtTimMcMillan,This isn’t one of the greatest things I’ve ever seen. It is THE SINGLE GREATEST THING I’ve ever seen on the internet to date! #COVIDー19 #COVID19 https://t.co/jgvOBhSDWd,Twitter for iPhone,,,False,3420,68,,2802,318,False,en
1252559230474825728,g_gosden,"Deliberate deception, incompetence, negligence or just plain indifference? There are some serious questions to be asked now. #torybrexit #coronavirus catastrophe.

https://t.co/UJxijXtGBA",Twitter Web App,,,False,39104,24,,8618,7584,False,en
1252559288012345345,HeshmatAlavi,"April 21—#Iran's official #coronavirus stats
5,297 deaths
84,802 cases

Over 32,800 dead, via opposition MEK
Read—https://t.co/9xku8vucNR

How Iran’s regime is weaponizing COVID-19 against its citizens
Read—https://t.co/VpYyPgW97Z https://t.co/46tEb4JRAv",Twitter Web App,,,False,37475,47,,66464,363,False,en
1252559305120854016,BremainInSpain,"Just chatting with team.

Consensus that Johnson’s Government is the worst in living memory. 

And many of us lived through Thatcher years

Tories consistently put #WealthBeforeHealth

And lie about everything.

Who agrees? 

#Tories2020 #Covid19 #NHS https://t.co/HWQrJRGIIt",Twitter for iPad,,,False,66702,109,,20545,15733,False,en
1252559395650785280,StollmeyerEU,"For those in the back:

🔥 RANDOMLY TESTING PEOPLE IS MORE EFFECTIVE THAN CORONA APPS 

So why risk breaching fundamental freedoms &amp; rights?

https://t.co/fT7N6KDNU9 #COVID19 #BigTech #BigData #AI #CoronaApps #DP3T #GDPR #EUvalues https://t.co/RgYujO0X8F",Twitter Web App,,,False,19943,23,,31591,896,True,en
1252559552119222272,Citi973,COVID-19: John Mahama supports Keta Hospital with PPE | More here: https://t.co/shnch6tKNV #CitiNewsroom #Coronavirus,TweetDeck,,,False,568,23,,1054736,553,True,en
1252559680062316545,niexecutive,"WATCH THIS!

Play your part in fightback against #COVID19 

Join the conversation #StayAtHomeHeroes

@RealCFrampton ¦@jonathanrea ¦@SaoirseJackson
@leahmccourtmma ¦@StevenDavis8 ¦@Zoe_Salmon 
@PeteSnodden ¦@frank_broadcast ¦@PSRebecca ¦@Adam_byt ¦@radioibe ¦@OliverJeffers https://t.co/sY9386asn9",Twitter Web App,,,False,245,41,,37431,1618,True,en
1252559714019401729,nokidhungry,We’ll always be there to stand up for kids in need. One of the best ways we can all be there for children right now is by telling Congress to strengthen SNAP in the next #COVID19 relief package. Stand up with us. Email your representatives 🗣https://t.co/4omKYXG5vi https://t.co/62vlFBY2E5,Sprout Social,,,False,74199,13,,459940,91323,True,en
1252559724307812357,airnewsalerts,"Health Minister Dr Harsh Vardhan launches  an interactive platform @CovidIndiaSeva  aimed at providing real time solutions to #Covid_19 related queries. 

❓Post your queries to @CovidIndiaSeva for swift replies from the team of trained experts. https://t.co/vb89zqvINu",Twitter Web App,,,False,612,10,,2349109,13,True,en
1252559813080383488,MbuyiseniNdlozi,"What @CyrilRamaphosa should speak to:

1. Economic Measures: Basic Income Grant, Payment Holiday
2. How we move from 5000 tests a day to at least 50000 a day
3. Strategy to track asymptomatic people who nonetheless spread #Covid19
4. Central manufacturing plan of PPE, Ventilators",Twitter for iPhone,,,False,5097,421,,902704,5486,False,en
1252559829199183873,StevieBrexit,"Benjamin Loughnan and Julia Hartley-Brewer highlight this outrage 

Imported workers are free to enter the UK without any #Coronavirus checks

There has been no British recruitment, despite soaring UK unemployment rates

It is ""bizarre"" that Brits are told to #StayHomeSaveLives https://t.co/opUNllVQdC",Twitter Web App,,,False,21945,50,,21173,2196,False,en
1252559990885318657,UKLabour,"The public need and deserve clarity from the Government, not spin and exaggeration. Too often ministers' promises are not being delivered. #coronavirus.  

https://t.co/QxgSrIcG47",TweetDeck,,,False,284,45,,850499,11778,True,en
1252560161446727680,scotgov,"📺  Watch live: First Minister @NicolaSturgeon holds a press conference on #coronavirus (#COVIDー19).
 
Joining the First Minister today is Scotland's Chief Medical Officer Dr Gregor Smith and Chief Economic Adviser Gary Gillespie. https://t.co/FC3tgwTdQ7",Twitter Media Studio,,,False,631,116,,228172,1061,True,en
1252560211073568768,forbes_india,"#Covid-19: Why India needs a gendered approach from data collection to response planning to achieve larger goals https://t.co/hg51v2eFjk | By @divyajshekhar #MissRepresent

#CoronavirusPandemic #CoronavirusOutbreak  #CoronavirusLockdown https://t.co/MKsVWFirqv",TweetDeck,,,False,2211,12,,1208270,1122,True,en
