status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1252128636091670528,cartoonmovement,"Fake news filter. Today’s cartoon by MORO: https://t.co/2r9fYfuRyc

#politicalcartoons #editorialcartoons #cartoonists #satire #freedomofspeech #cartoonmovement #fakenews #coronavirus #pandemic https://t.co/C7KbQbaKXd",Hootsuite Inc.,,,False,334,15,,24776,1630,False,en
1252128641120645131,UNODC,"If you find medical products that are in short supply due to #COVID19 crisis but offered for sale through unregular channels, 🛑 stop and think. It could be a fake.
UNODC supports governments in criminalizing falsification of medical products. It is a serious crime. #UNTOC20 https://t.co/GAhWtCekss",Hootsuite Inc.,,,False,3463,23,,134264,1246,True,en
1252128792728023040,KPEastsubnDiv,"Special Naka checking at different points of ESD to ensure Lockdown.
#fightagainstcorona #StayHomeStaySafe 
#WeCareWeDare 
@CPKolkata @IpsMurlidhar @KolkataPolice
20.04.20 Morning 10 AM. https://t.co/qkm0HDbJSE",Twitter for Android,,,False,14,10,,7637,37,True,en
1252128818137088004,Monica_mini99,"During this Lockdown let's pledge to
give a ray of hope to everyone who is in need of it , to became responisible citizens of this country 
and extend the helping hand to the less privileged in whatever way possible .#Sidhearts
 @sidharth_shukla #SidharthShukla
#StayHomeStaySafe https://t.co/UNNHPS21SK",Twitter for Android,,,False,40377,31,,1741,110,False,en
1252128925645508613,AlexInAir,"Latest: South African Airways has been denied any further funding by its government owner — the struggling national airline now faces a very real risk of complete collapse, amid #COVID19 https://t.co/7OT7Z2jc4T",Twitter for iPhone,,,False,7412,20,QA,39267,4283,True,en
1252128938387746817,ikasnik,"All high risk contacts of pizza delivery boy, who was tested positive for COVID-19, in South #Delhi have been tested negative: officials 
#CoronavirusOutbreak #Covid19India #COVID #Covid_19",Twitter for Android,,,False,2268,24,,575,1296,False,en
1252128938702319616,Siva_Blood,"The Self is not something that one finds, it is something one Creates💪
#MagicalCharmSk🙂

Good Afternoon all Skians😍😘
#StayHomeStaySafe 
#StayHomeSaveLives 
#StayHome https://t.co/KWcLDiBdbZ",Twitter for Android,,,False,38934,11,IN,2444,142,False,en
1252129012295634944,saidshouib,"Under difficult circumstances and with the spread of the #CoronaVirus in the world, #RamadanInGaza campaign aims to ease the suffering of the needy families in #Gaza during the holy month of #Ramadan by offering them food AID.
#Donate &amp; #Retweet&gt; https://t.co/nsY8KdHVvH",Twitter Web App,,,False,2832,26,,35167,34749,False,en
1252129189311864832,HarsimratBadal_,"May the purity and innocence of these prayers light up the darkness that has enveloped the world. Our faith is our strength and we shall overcome the #coronavirus challenge together.

#Ardas #NanhiChhaan #faith

#IndiaFightsCorona https://t.co/f5Uy4k8io8",Twitter for Android,,,False,1107,47,,206359,81,True,en
1252129423828099079,ZharaBKumbo,Lockdown without making provisions for the poor! Hunger is getting real in Nigeria. @NigeriaGov should do something before some people run mad. How long can poor people go without food?Stay at home without food?The Gov should provide food for the poor. #COVID19 #StayHomeSaveLives https://t.co/ZnqVWi3Wh6,Twitter for Android,,,False,4531,59,,3585,503,False,en
1252129435467145216,WorldStrokeOrg,Doctors around the world are noticing people are not coming to hospital because they are afraid of #COVID19 If you are having a stroke GO TO HOSPITAL! @IntJStroke @WStrokeCampaign @WorldStrokeEd @AVERTtrial @BoNorrving @michael_brainin @dliebesk @sheilambrasil https://t.co/pZMK7J7yB1,Twitter Web App,,,False,4603,14,,6158,1629,False,en
1252129495554891777,kcallinan50,"My piece, co-written with @SIPTU GS Joe Cunningham, in @IrishTimes. The response to #COVID19 can't be austerity. We need hope. On a postwar scale. Trade unions and civil society can provide necessary leadership. Covid-19: Is the pandemic our ‘1945 moment’? https://t.co/ZbamvrYPcY",Twitter for Android,,,False,2309,25,,683,17,False,en
1252129547887104000,cpimspeak,"AIDWA in Kerala Mobilises in Service for the People.
From collecting vegetables from kitchen gardens run by women to helping community kitchens, making masks, to running helpline’s for women, Kerala AIDWA has been active during the #COVID19 lockdown in helping people. https://t.co/F0kNli7qGf",TweetDeck,,,False,3356,28,,308923,76,True,en
1252129554350526465,damon_pang,"Sources told #RTHK there is no new #coronavirus case today in #HongKong, so the centre for health protection will not hold a press briefing. Have to check when - if ever since the epidemic reached #HK - there’s been a case-free day here #CoronavirusPandemic",Twitter for iPhone,,,False,819,20,,19383,874,True,en
1252129558909849607,LambhillStables,"Good morning everyone 😀 
please remember we are here to help, so if you, or someone you know, would benefit from a food parcel, please either email admin@lambhillstables.org, maggie@lambhillstables.org, or leave a message on 0141 945 4100. #weareallinthistogether #COVID19",Twitter Web App,,,False,3425,18,,1061,604,False,en
1252129561485217793,UNFPA_ESARO,"Just a few hours to go!

Do join us for this interactive session on the well-being of youth during the #COVID19 pandemic with experts &amp; participants from the region.

Use this link to join: https://t.co/QtbpbgudvH

#PutYoungPeopleFirst https://t.co/V4NXlgIV6J",Twitter Web App,,,False,4545,10,,17113,2110,False,en
1252129604375990272,UNDPClimate,"The #ClimateCrisis isn’t on pause just because humanity is staying at home. Governments and businesses must plan a green #COVID19 recovery for people and planet. #EarthDay  #NewDealForNature
https://t.co/WTEwipMJbI",Twitter for iPhone,,,False,6495,24,,27166,1672,True,en
1252129717852925953,HRDMinistry,"3 superheros of #coronavirus that can help you and your loved ones stay protected!

😷 Mask
🧼💧 Washing hands regularly with soap and water
🧴 Alcohol-based hand rub

#FightAgainstCoronavirus https://t.co/KSvLnJ3Z5M",Twitter for Android,,,False,752,61,,2065691,250,True,en
1252129825835438081,kixes,"The #Singapore government has released an article introducing the ""Virus Vanguard"", a group of superheroes ""fighting our #COVID19 battle in a parallel world"" — so they aren't helping us with the battle in this world? https://t.co/v9Gvsbb4UT https://t.co/vMmdP8PFSr",Twitter Web App,,,False,5279,45,,12840,786,True,en
1252129830734348289,mr_stephen_moss,"It's the #NHS trying &amp; striving to save those severely affected by #covid_19 while the tory government underfunded them &amp; left them without essential #PPE &amp; supplies.
Instead the @conservatives offer misinformation &amp; excuses as the death toll mounts. 
#StaySafeStayHealthy 
@GMB https://t.co/I1fH6UgJFd",Twitter Web App,,,False,16086,10,,12617,9552,False,en
1252129843778596864,MazimosesAgbo,"Why not say that #Abba_Kyari died on the cross of #covid19 for our sins. Idiotic crumb seeker called Ayogu Eze.

https://t.co/u4ASWqEZmd",Twitter for Android,,,False,7315,27,,7102,1097,False,en
1252129876976570368,CGTNOfficial,"UK seeks international cooperation to solve PPE scarcity

The news came after the government was criticized for updating guidelines to advise medical staff to reuse PPE amid a shortage in the country.#COVID19 https://t.co/oV7mhZ8rqH",Twitter Media Studio,,,False,68,15,,14017934,65,True,en
1252129875504140293,AlderHey,"We know it can be difficult to find the words to explain #COVID19 to children 👦👧, that's why we've put together this useful guide to help, answering some of the most frequently asked questions ⬇️ #coronavirus #communicatewithchildren #COVID19Facts https://t.co/7P8HoQR83I",Twitter Media Studio,,,False,17898,13,,47871,1646,True,en
1252129875428859904,WorldBank,More than 1.6 billion students are missing school due to #COVID19. In this episode of #ExpertAnswers @JaimeSaavedra22 explains the impact of this massive disruption. https://t.co/SLgTLaQ4YD,Twitter Media Studio,,,False,2002,31,,3273029,719,True,en
1252129875286056960,UNDP,Two more days to #EarthDay. The #COVID19 pandemic is a wake-up call to protect nature. We can build back better and greener #ForPeopleForPlanet. Board #Mission1Point: https://t.co/bIbERiOmL7 https://t.co/uU5V6xSib4,Twitter Media Studio,,,False,17057,28,,1492842,1588,True,en
1252129874577362944,UNmigration,#COVID19 doesn't discriminate. Why should we? https://t.co/yG97QLPqZs,Twitter Media Studio,,,False,17528,12,,131282,3459,True,en
1252129874543734789,9NewsMelb,"A beautiful mural has been painted in Black Rock in tribute to our healthcare workers.

The piece features a frontline medic holding the earth above his shoulders while standing on the coronavirus, protecting the world from danger like a guardian angel. #COVID19 #9News https://t.co/XzFn3cqfuZ",TweetDeck,,,False,1162,13,,143437,2326,True,en
1252129874518540289,StandWithUs,"#Israel's Sheba Medical Center at Tel Hashomer has found a unique way for families to safely say goodbye to loved ones who have passed away from #coronavirus.

https://t.co/DvcdZvOIQM",Twitter for Advertisers,,,False,1324,13,,100788,578,True,en
1252129901001543683,QuickTake,".@TheJihyeLee saw cafes and restaurants bustling with customers in South Korea on Saturday despite government pleas to remain indoors to curb the spread of the #coronavirus. 

Read more via @business: https://t.co/gPxy4tzhfG #covid https://t.co/7bV6uPhTyy",SocialFlow,,,False,1026,26,,1044636,1350,True,en
1252129899898449921,HackneyAbbott,"Government claims that it doesn’t report #coronavirus deaths in care homes daily for technical reasons. But France manages to do it. We need more transparency
https://t.co/TabpU6WCBo",Buffer,,,False,10915,735,,320762,873,True,en
1252129918986498049,EUErasmusPlus,"As part of the response to the #Coronavirus crisis, the @EU_Commission has reallocated €140 M for the most urgent needs in 🇦🇲🇦🇿🇧🇾🇬🇪🇲🇩🇺🇦

€11.3 M, in the form of grants to civil society organisations, are supporting local #schools with #OnlineLearning 🤝

https://t.co/sVGKmsKF7N https://t.co/K08vTeXuNl",Socialbakers,,,False,20852,16,,105132,1229,True,en
1252129943368216576,UNESCO,"Teachers like Paul not only help shape the future of children, but also help shape a better🌍.

How are you ensuring that #LearningNeverStops during #COVID19 school closures?

Share your story! https://t.co/yzRb7gbE9r #ShareEducation https://t.co/Jf9DzT3XAR",Hootsuite Inc.,,,False,19632,28,,3236421,1963,True,en
1252130008283348994,AHSNNetwork,FREE WEBINAR 🚨 The Prolific Digitalisation of Primary Care in Response to #COVID19 - 24 April @ 11am.  @HETTShow will look at impact on Remote Triage &amp; Consultation. Speakers include @trishgreenhalgh from @UniofOxford &amp; @MinalBakhai of @NHSEngland RSVP: https://t.co/tqEH0Mx5wf https://t.co/rSHCc8iXxU,Hootsuite Inc.,,,False,8415,17,,7910,1987,True,en
1252130022837665792,e_nation,"BREAKING: The #Coronavirus Job Retention Scheme online service for making a claim for 80% of employee wages is now open at https://t.co/5OAT3D1H8V

Apply by 22 April to get the money by the end of the month. 

Read this guidance: https://t.co/uPq0fggbbR

#CJRS #FurloughScheme https://t.co/W5ARP4ZFxf",Hootsuite Inc.,,,False,11063,26,,49471,5925,False,en
1252130027963064320,PeterKhalilMP,"Disability workers are an essential service in normal times, and they are even more important right now. It is unfathomable that many of the workers looking after some of the most vulnerable members of our society are not eligible for the #Jobkeeper package #auspol #Covid19 https://t.co/ecv0q1J5tk",Hootsuite Inc.,,,False,2208,18,,5110,2948,True,en
1252130040357232640,LeedsDads,"DO YOU NEED HELP?

Join Leeds Dads #AskADad Facebook Live!
 
Our focus is on getting help. 

Accessing council and health services as soon as you need them.
 
It’s THIS TUESDAY at 8PM
 
Post your questions now on https://t.co/uw2DIZmjfa 
#coronavirus @Leedsdoc @LeedsCC_News https://t.co/uxOvrEd4Tw",Twitter for iPhone,,,False,10077,11,,3749,2595,False,en
1252130059353235457,VPSecretariat,Rajya Sabha Secretariat resumed functioning today after 27 days since lockdown came into force on March 25. I have asked the officials to transact core business that cant be deferred by deploying manpower accordingly in conformity with the spirit of norms of lockdown. #COVID19 https://t.co/pj3pp3CIwR,Twitter for Android,,,False,49,25,,404340,3,True,en
1252130134326415360,tradegovuk,"Here are 3 schemes to help UK exporters deal with #coronavirus:​

✅ Export Working Capital Scheme: https://t.co/iKwVOL7Qo0
✅ Export Insurance Policy: https://t.co/v5EMcUMnLo
✅ Direct Lending Facility: https://t.co/k4nnPjHkZD https://t.co/e0WuQIHJtm",Hootsuite Inc.,,,False,2998,32,,126893,3785,True,en
1252130146422714368,MoHFW_INDIA,"#IndiaFightsCorona:

Angry birds are ready for this fight. Are you? 
Let's stay home and protect ourselves and our loved ones. 
Together we will fight #COVID19.

#CoronaOutbreak #SwasthaBharat #HealthForAll #Lockdown2 https://t.co/DPobJNb7ku",Twitter for Android,,,False,387,50,,1624894,164,True,en
1252130216064856065,InfoGujarat,"3 superheros of #coronavirus that can help you and your loved ones stay protected!

😷 Mask
🧼💧 Washing hands regularly with soap and water
🧴 Alcohol-based hand rub

#FightAgainstCoronavirus https://t.co/fZRN7y0m4l",Twitter for iPhone,,,False,22546,26,,212607,195,True,en
1252130267436728321,CGTNOfficial,Live: China gives an update on prevention of imported #COVID19 cases #coronavirus https://t.co/RoldkwlfKx,Periscope,,,False,68,22,,14017934,65,True,en
1252130271593447427,king_miffy,"That moment u’re tryin to ask urself questions like: 
Why will all this banks make huge donations to FG yet not giving the customers nothing.🙆‍♂️
Why will the network providers make donations to government yet be calling me to tell me to buy data from my bank.🙆‍♂️
#COVID19 https://t.co/YqC2A4dv9t",Twitter for iPhone,,,False,43021,14,,5158,5507,False,en
1252130386139848705,gijn,Some of the reduction in human activity during the #COVID19 pandemic can be observed &amp; measured using open source tools. @bellingcat shares some tools &amp; techniques to explore how the #coronavirus crisis has ground much of the world to a halt https://t.co/iGpnD3Cqry @Newsy #OSINT https://t.co/0zvxfV7X8u,Buffer,,,False,11268,20,,48759,5039,True,en
