status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1254350226648940544,StefSimanowitz,"These SAGE minutes from 26/2 (flagged by @rad_econ), shows that 2 weeks before #Herdimmunity is ‘unveiled’ by @Peston as the new govt #COVID19 policy on 12/3, SAGE didn’t have any data on its impact or effectiveness.

The SAGE minutes from 26/2 and 12/3 have not been disclosed. https://t.co/EgwbGyIPwJ",Twitter for iPhone,1.2543455438721106e+18,StefSimanowitz,False,21837,23,,29271,6339,True,en
1254350254109085698,GabrielDolan1,#Covid_19 As people with symptoms are forced to pay 28k in quarantine and treated like criminals who will go for voluntary testing? @MUHURIkenya @BenjiNdolo @ItsGeorgeKegoro @HakiYetuOrg @KithinjiHelena @hakijamiitrust @NelsonHavi,Twitter for Android,,,False,1498,13,,41567,1119,False,en
1254350304159698950,HeshmatAlavi,"April 26—#Iran's official #coronavirus stats
5,710 dead
90,481 cases

One Iranian official said the true number of cases &amp; deaths are 20 times higher than official stats.

Cemetery near Tehran
Locals say countless COVID-19 victims are buried here.
https://t.co/z3gIKAqobc",Twitter Web App,,,False,37575,116,,68374,373,False,en
1254350314754445312,TheTrueCompton,"STOP. EXPLOITING. ANIMALS...

for ANY reason! 

#GoVegan #SaveTheWorld #Pandemic #lockdown #Coronavirus #Covid_19 #SundayThoughts #SundayMorning #sundayvibes #SundayMotivation 

https://t.co/tM94fAA7b0 https://t.co/rGc0HlSen6",Twitter Web App,,,False,130341,11,,6006,5552,False,en
1254350414318886912,jaydeadams,The other day I asked you a question ‘What’s the best piece of advice you’ve ever been told?’ these are the things you told me. Everybody’s Free (to wash their hands) #Covid_19 addition... https://t.co/MvWa5yDN0z,Twitter for iPhone,,,False,24245,16,,18921,1170,True,en
1254350530580746241,KemiOlunloyo,"#IJCovid19 is TRENDING.
All day today how to prevent #covid19. Start asking questions using the hashtag #IJCovid19 
My name is #drkemiolunloyo
🇳🇬☠️🆘⚰️😷🦠",Twitter for Android,,,False,27014,12,,227543,143,False,en
1254350558732996608,himantabiswa,"Good news ~ After their 3-4 successive tests for #coronavirus came negative, 8 patients are being discharged today &amp;  will remain under observation for next 14 days.

✅ 4 Golaghat patients from KKCH
✅ 1 Nalbari patient from MMCH, Ghy
✅ 3 Dhubri patients from MMCH, Ghy

Wishes. https://t.co/GZANc7MWQv",Twitter for Android,,,False,152,341,,639233,86,True,en
1254350610532462595,7NewsSydney,"The last few weeks have certainly reshaped Sydney. No traffic jams,  no crowds, the usual hustle and bustle long gone. 7NEWS has been compiling the many images sent in to give you a glimpse of the time Sydney stood still. https://t.co/TWh1KQycs4 #Coronavirus #7NEWS https://t.co/NgrcEDRqKP",Twitter Media Studio,,,False,8856,29,,335621,213,True,en
1254350616652111872,MattHancock,I’m answering more of your questions on #coronavirus - or anything else - ask me your questions here: https://t.co/tmtoK45kQU https://t.co/MEDODMYcUD,Twitter for iPhone,,,False,2398,116,,249541,1251,True,en
1254350649191329792,PrabhuNs_,"#Agra #IndiaFightsCorona 

A total of 20 #Covid19 patients being discharged today bringing Rouen the total active cases of district 

We expecting the discharge number to reach 100 plus in next two-three days 

#StayHomeAgra https://t.co/ekfFABdjsC",Twitter for iPhone,,,False,7329,52,,20744,439,False,en
1254350673921167362,NeilClark66,Important to understand what the agenda is. Western NeoCons are gunning for China. They want to exploit public anger over #Covid19. They want to knock China out of #5G provision. They want #5G but not supplied by Huawei. Hence the increasingly censorious line on #5G dissent.,Twitter for iPhone,,,False,24188,54,,49109,41566,True,en
1254350740199542788,ThyConsigliori,"26 April 2020 - #MAGAAnalysis #Coronavirus

#WorldVictory

I don't remember the date. Perhaps someone can help me. When was it that @realDonaldTrump first stated that 184 countries suffer from Coronavirus? I knew something, that day, but I didn't know what I knew.",Twitter Web App,,,False,13945,70,,7338,1185,False,en
1254350758822043649,UN,"People all over the 🌎 can get real-time, accurate information about #COVID19 directly from @WHO through @Whatsapp.

Here's how: https://t.co/Usb6mypIQ2 https://t.co/c2W3bw4GPL",TweetDeck,,,False,1455,181,,12444403,1183,True,en
1254350766212513792,airnewsalerts,"#Lockdown helped in bringing down the number of #COVID19 positive patients: Maharashtra CM #UddhavThackeray

#IndiaFightsCorona   #COVID19Pandemic https://t.co/cdOaSPxQoE",Twitter Web App,,,False,612,10,,2364050,15,True,en
1254350813490753536,RiituS,"My Real Hero Corona Fighter 👍

#BlueTwitter 
#Covid_19 https://t.co/xrT4SGhLXu",Twitter for Android,,,False,113866,33,,96811,717,False,en
1254350899046019073,dolphin_angels,"(2/7)
The Management @SeaWorld, the world has changed even before #COVID19. Now that COVID-19 is raging across the planet &amp; the development of a #vaccine for COVID-19 is estimated to be between 12 to 18 months away, there will be no more crowds at #SeaWorld for at least that long",Twitter Web App,1.2543506982940303e+18,dolphin_angels,False,7354,19,,20620,22370,False,en
1254350930507677696,DrJwalaG,"After blaming on #TablighiJamaat
Now #VijayRupani says There is no community transmission in Gujarat
Gujarat now has the second highest number of positive cases in the country.Does the sharp rise indicate community transmission?
#Covid_19 #MannKiBaat
https://t.co/ASvkaNmNoD",Twitter for Android,,,False,67979,26,,34182,898,False,en
1254351021624766464,RCObsGyn,Did you know research shows that pregnant women are not more likely to become seriously unwell if they develop #COVID19 than other healthy young adults? Learn more about coronavirus and pregnancy: https://t.co/18yd3VWK2T https://t.co/Hv0CMeegTt,Falcon Social Media Management ,,,False,2323,92,,34283,1101,True,en
1254351021205323776,BaldwinMatthew_,"A fine Sunday read: how #CoronaVirus has exposed the true nature of the space mismatch in our cities - and why the action to create space for walkers and cyclists in Brussels, Milan, Paris, Berlin, Oakland, etc, etc is both transformative and necessary! https://t.co/5CNBV9wEOE",Twitter for iPhone,,,False,6059,67,BE,6206,6552,False,en
1254351030432784384,airnewsalerts,"Assam has Seven #Covid19 positive patient now out of 35. One patient lost his live rest cured. Will release more from hospitals before 30th April. Random swab test being done at Dhubri district, says Assam Health Minister Himanta Biswa Sarma. #IndiaFightsCorona 

#Report Manas https://t.co/6r95ASL8wv",Twitter Web App,,,False,612,31,,2364050,15,True,en
1254351042461839364,ChennaiyinFC,"Social distancing awareness, ink-scribed in the streets of Chennai! 🙌🏼

A wonderful activation by our partners @NipponIndia to help spread awareness about #COVID19 during these unprecedented times. 🤝💙

#AattamReloaded https://t.co/ubDxLSCwjV",Twitter for iPhone,,,False,3074,14,,870698,114,True,en
1254351039953645568,TheNationNews,"All the 17 suspected cases of #coronavirus in Pulka, Gwoza Local Government Area of Borno State have tested negative, according to Health Commissioner Salisu Kwayabura. https://t.co/kUOyXf8eRc",Twitter Web Client,,,False,1370,18,,1095532,451,True,en
1254351158702981122,NationOnlineMw,"BREAKING: The number of #COVID19 cases in Malawi has now risen to 34 after Karonga District in the Northern Region registers a new case. 
Brieifing the media in Mzuzu, Minister of Health Jappie Mhango said Covid-19 has now spread across all three regions in Malawi.",Twitter for Android,,,False,75,33,,117966,1626,True,en
1254351187748499456,newschambers,HSE Chief @paulreiddublin says NPHET modelling shows that #COVID19 will be with us here in Ireland for longer than had been expected.,Twitter Web App,,,False,71033,58,,51456,5264,True,en
1254351221189570560,SanjayDhotreMP,"Heartfelt gratitude to Hon'ble PM @NarendraModi Sir for your appreciation of @IndiaPostOffice during #MannKiBaat today. Your kind words have filled our hearts with more strength &amp; hope to fight #COVID19. Under your guidance, India will win its #FightAgainstCorona sooner. https://t.co/PeKqhaLfG9",Twitter Web App,,,False,291,32,,16874,472,True,en
1254351261983551490,UNGeneva,"Are you at home and looking for ways to keep your children amused?
 
Here are some fun and creative suggestions from @FAO for getting your kids excited about eating their pulses 👉🏾 https://t.co/d9gCTh3fYK 

#COVID19 #coronavirus #StaySafe https://t.co/ifIrQBJxzn",TweetDeck,,,False,18045,12,,509627,1614,True,en
1254351290861268992,SAPoliceService,"#sapsHQ Since the start of the long weekend, members of #SAPS arrested 41 congregants in two separate religious gatherings, one in Pretoria West and the other in Masibekela in the Mbuzini policing jurisdiction of Mpumalanga. #COVID19 #LockdownSA SW
https://t.co/86nX6rUjrV https://t.co/JVC9ipuh40",Twitter Web App,,,False,5838,46,,610469,2402,True,en
1254351338294689792,WHOAFRO,"Over 30,000 #COVID19 cases reported on the African continent - with over 9,000 associated recoveries &amp; 1,300 deaths recorded. View country figures &amp; more with the WHO African Region COVID-19 Dashboard: https://t.co/V0fkK8dYTg https://t.co/K347Kahg3U",Twitter Web App,,,False,3649,211,,173190,492,True,en
1254351415658463235,SuPriyoBabul,"Proof of Honble CM @MamataOfficial ‘s Deceit•She condoles the death of an eminent Doctor, write 2 full tweets for him BUT NEVER MENTIONS he lost his battle to #Covid_19 ! #TMchhi #ShameOnMamataDidi &amp; that inspite #TheDoctorsForum clearly mentioning Corona as the cause of death https://t.co/KiX5Gufy75 https://t.co/Ee8VRANOfI",Twitter for iPhone,,,False,3090,42,,247302,4901,True,en
1254351414173851648,MrChrisHutch,"#ODX global coverage about #Covid_19 #testing and only a 150million shares in issue. 

With 32.24%. not in public hands....

We could be naming our price in a couple of weeks.",Twitter Web App,,,False,3357,17,,971,973,False,en
1254351422558285824,LockdownNo,"How long can kids stay out of school before their education and social development are permanently damaged?

These are our future doctors and nurses and engineers. 

We should be very worried.

#stayhomesavelives #lockdown #Covid_19 #CoronavirusLockdown",Twitter Web App,,,False,2122,19,,747,414,False,en
1254351526023307266,UNFPAKen,"Pandemics don't stop pregnancy. Even during  #COVID19 women are still giving birth. 

Find out what we are doing to protect mothers this Tuesday 28th of April as we discuss achieving Zero maternal deaths amidst #COVID19Ke  
#GettingtoZero #KomeshaCorona #EndingmaternalDeaths https://t.co/GDN29138UU",Twitter Web App,,,False,2534,79,,24080,2363,True,en
1254351556838854661,sanketdhende,"@novadairy 4. True 

#NovaDairy #BeAwareToBeware #COVID19 
@novadairy 

Join⚡@karan875 @JainShantilal12 @avii4ever @Sandeeppalo_13 @Aaravsingh28 @Aka5hKr 
@SunilDSouza_ @Zaaid08 @Rebel_diaries_1 @TechyDixit @satyapaljain_86 @snow_man_14
@illuminati2912 @H_WARSI707 @taukirmukadam",Twitter for Android,1.2543472204485386e+18,novadairy,False,107565,11,,8901,8844,False,en
1254351569715224576,ShivaniGupta_5,"A few things that should continue even after #coronavirus scare 

# social distancing in public places
# stronger action against spitting
# proper queue behaviour
# community help for poor
# better facilities for migrants
# permanent law on those hurting medics

Add your own https://t.co/wr8dH4Iotk",Twitter for Android,,,False,630,19,,21466,448,False,en
1254351670877868035,DaneshMike,"How do you get dressed in time of #coronavirus

""With a Little Help from My Friends""😅😵 https://t.co/10oiLgxkMZ",Twitter Web App,,,False,36859,23,,7943,3069,False,en
1254351683041349632,TBRPropertyMgmt,"And now for something wonderful... 😍🌍🐘🦁🦘

#SundayMorning #COVID19 https://t.co/FrTVGGEdQk",Twitter for Android,,,False,11317,22,,5583,4860,False,en
1254351690494619648,FathiBashe,"A massive thank you to everyone who joined our first ‘#SDGs and #Covid19 webinar series. The session focused on role of youth in slowing the spread of Covid19.

Thank you @UNDjibouti team for all the work that you’ve done on this.

#TogetherWeCan beat Covid19! https://t.co/27TZu4CmXC",Twitter for Android,,,False,60950,13,,14578,676,False,en
1254351693720018945,peterjukes,"Arron Banks joins Daniel Hannan who also suggested the Coronavirus was like the ‘flu (it’s 10 times deadlier) and said last month there would be only 2500 fatalities in total 

(With care home deaths already reached 40,000)

What is it about Brexiter  campaigners and #Covid_19 https://t.co/0WhqFeng8Y",Twitter for iPhone,,,False,168447,43,,69106,4363,True,en
1254351748313108482,SkyNews,"Donald Trump has said his news conferences are ""not worth the time and effort"" after he faced condemnation for suggesting disinfectant could be injected into #COVID19 patients to kill the disease https://t.co/eQksbyoA2D",SocialFlow,,,False,24,213,,5989510,28,True,en
1254351826549223427,RIAZtheboss,"#AnbeAzhagu - Life Matter - Part 1
Featuring #LathaRajinikanth Ma'am
👉🏻https://t.co/CyDG0XUtVg

#StayHomeStaySafe #StayHome #StayAtHomeSaveLives #StayAwareStaySafe 

@OfficialLathaRK
#ShreeDayaaFoundations 
@V4umedia_ https://t.co/PO4CL2JYRz",Twitter for Android,,,False,105903,10,,156890,807,True,en
1254351833541292032,gathara,"This is most scary. That GoK is being so cavalier with the #coronavirus response is inexcusable. It seems Mutahi Kagwe and @MOH_Kenya are prioritizing public relations above the public interest.
https://t.co/EfpvsoAoaJ https://t.co/KeHqmd2W2h",Twitter Web App,,,False,165,92,,128635,2797,True,en
1254351856647593984,NikolovScience,"@BULLYNOT2U The fact that Fauci made a ""big deal"" about #COVID19, when there were only 15-60 deaths attributed to the virus in the entire US, tells us that he was implementing a plan for creating public panic. The odd CDC guidelines for recording COVID deaths issued later confirm this. https://t.co/sYWhHrl7YZ",Twitter Web App,1.254288956096684e+18,BULLYNOT2U,False,7031,48,,23122,65,False,en
1254352018744934401,ODIdev,"📚 Looking for some Sunday reading? From #socialprotection &amp; #livelihoods to #health &amp; #education, catch up on new reflections from @FraBastagli, @FionaAmalia &amp; more in our updated blog on why #gender matters in #Covid19 👇 https://t.co/uYsobrA9Ya",Buffer,,,False,7624,10,,118145,2143,True,en
