status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1250994926906728449,LawrenceSellin,"COVID-19 could be man-made.
#COVID19 #CoronavirusPandemic #China #Trump #MAGA #coronavirus #COVID19PH  #Corona #WorldHealthOrganization #CoronavirusOutbreak #Covid_19 #新冠肺炎 #新冠疫情 #新冠病毒 #美国疫情 #共抗肺炎 @realDonaldTrump
https://t.co/ILP6Pb7may",Twitter Web App,,,False,16,22,,36193,0,False,en
1250994987673751552,TheDailyEdge,"#Coronavirus deaths in long-term care facilities now exceed 5,670, based on data from just 29 states. In New York, more than 2 percent of nursing home residents have died of the virus. #nursinghomes 
https://t.co/IWIzUToivb",Twitter for iPhone,1.2493566870452838e+18,TheDailyEdge,False,18837,24,,185408,137521,False,en
1250995034918473728,ncert,"Fight with #COVID_19, #StayHome #StaySafe and Learn at Home online. Media coverages of important initiatives of #NCERT for students and teachers across the country. Practice social distancing and learn from home.
@HRDMinistry @DrRPNishank @SanjayDhotreMP @hk_senapaty @ap_behera https://t.co/zXjuahHsTZ",Twitter for Android,,,False,366,21,,34308,251,False,en
1250995053373186050,cpimspeak,"Kerala's Finance Minister @drthomasisaac talks on the challenges faced by Kerala in raising resources to fight #COVID19, and the lukewarm response of the Centre.
https://t.co/9ihGdO7UQl",TweetDeck,,,False,3353,16,,307905,76,True,en
1250995157731688450,taradublinrocks,"I don’t know who needs to hear this, but not everyone drives, not everyone smokes, &amp; not everyone swims, but EVERYONE is susceptible to the #Coronavirus. @Oprah, honey, come collect your hack quacks 🤬 @DrPhil @DrOz 
#FireDrOz #FireDrPhil #StayTheFHome #StayHome https://t.co/Om8GOagscG",Twitter for iPhone,,,False,183295,118,,44143,13320,True,en
1250995189675483137,sanjusadagopan,"Good news coming from Coimbatore which has the second highest number of cases in #TamilNadu after #Chennai 

15 #Covid19 positive patients were discharged last night after the recovery.

27 of them have been discharged till now,98 still pending.

Patients thanking the doctors! https://t.co/gL52Ow6R9N",Twitter for Android,,,False,26200,144,,8598,1422,False,en
1250995217227902976,MarianneDavid24,"President’s COVID-19 Fund passes Rs. 703 m 

What are the plans for the funds?
Who decides?
Who will be overseeing the spending?
When will the funds start being utilised?
@GotabayaR @PresRajapaksa 
#lka #coronavirus #COVID19 #SriLanka #COVID19SL #COVID19LK https://t.co/8Qr8iAWP0K",Twitter for Android,,,False,25570,25,,16158,446,False,en
1250995320076435461,Nancys_News,"🛑🛑🛑Eric Holder: #Coronavirus ‘An Opportunity’🛑🛑🛑

🧨🧨🧨🧨🧨TO PERMANENTLY CHANGE🧨🧨🧨🧨🧨

🪓🪓🪓🪓🪓America’s Voting System🪓🪓🪓🪓🪓

Dems will do ANYTHING to cheat their way into permanent power.
#HarvestingBallots #MailInBallots FRAUGHT/w/FRAUD
https://t.co/I4BsG1Rp5d https://t.co/Uhm5Eawuhn",Twitter for iPad,,,False,67643,142,,79000,48970,False,en
1250995365651734528,BigBlueWaveUSA,"Cancel this idiot AND #DrOz.
@DrPhil / #DrPhil, smokers CHOOSE to smoke. SOMEONE is at fault in car accidents. #coronavirus attacks people at random. Your “just let ‘em die” attitude is DESPICABLE.
No one should ever support these two - ever again. #COVID.
https://t.co/FaChmZSbNp",Twitter for iPhone,,,False,179003,19,US,64229,69753,False,en
1250995413227900928,MINISTERSTEVIET,"♛ King Stevian ♛
Original Sound - House Bored https://t.co/jVCg1MLf07
#housebored #inthehousebored #boredhouse #newsong #newmusic #kingstevian #timeofthemonth #dattimeofthemonth #coronavirus #corona #viruscorona",Twitter Web App,,,False,15644,12,,15759,9166,False,en
1250995449026105344,indiatvnews,"#Coronavirus-hit Chinese economy shrinks 6.8 pct in Q1, worst since 1976  | via @IndiaTVNews https://t.co/NWlv9LwcPy",Twitter Web Client,,,False,77,11,,1052185,44,True,en
1250995534430535680,tomgrundy,"JUST IN: Wuhan #coronavirus death toll revised to 3,869 - a 50% increase on previous figure https://t.co/NyMg0Bqk8u @holongsze 
(@realDonaldTrump said on April 1 that the China death toll/infections ""seem to be little bit on the light side."")

Reasoning: https://t.co/8I28ajYyTK",Twitter Web App,,,False,8136,29,,140290,1607,True,en
1250995560280023040,rameshlaus,"Yesterday - Apr 16th:

One more day of 1,000+ #Coronavirus Cases in #India - 1,059

Top States:

#Maharashtra - 286

#MadhyaPradesh - 226

#Gujarat - 163 

Total - 13,430",Twitter Web App,,,False,50411,48,,463085,657,True,en
1250995570870640640,Omkar_Raii,Government’s decision to waive off 4 months rental for tech #MSMEs &amp; #startups operating out of #STPIINDIA centres pan-India is a laudable initiative &amp; this will significantly provide relief to enterprises facing the challenges due to #COVID19 lockdown.https://t.co/9GTVknLynC,Twitter for iPhone,,,False,66284,175,,13615,984,True,en
1250995669046722561,YuanTalks,"#Wuhan revised up its total #coronavirus death toll by 1,290 to 3,869, according to state broadcaster CCTV. 

The city also revised up confirmed cases by 325 to 50,333.",Twitter Web App,,,False,9602,17,,60375,1169,False,en
1250995685668732930,sayoniaiyar,"Indore to screen ALL residents for #COVID19. This is a city with close to 30,00,000 people. Also one  of India's first hotspots, with 842 people testing positive so far.",Twitter for Android,,,False,7721,239,,12147,591,True,en
1250995846990098432,soutikBBC,"Some 900,000 women community health workers are on the frontline of India’s battle against #Covid_19. But they are poorly paid(1,000 rupees a month for corona-related work), ill-prepared and vulnerable to attacks and social stigma, reports @shrikantbangale https://t.co/fxzVHYqU8A",Twitter Web App,,,False,13157,26,,14269,1480,True,en
1250995891663749120,LawrenceSellin,"China weaponizing medical science
#COVID19 #CoronavirusPandemic #China #Trump #MAGA #coronavirus #COVID19PH  #Corona #WorldHealthOrganization #CoronavirusOutbreak #Covid_19 #新冠肺炎 #新冠疫情 #新冠病毒 #美国疫情 #共抗肺炎 @realDonaldTrump
https://t.co/HYwGHZbrhM",Twitter Web App,,,False,16,17,,36193,0,False,en
1250995929886449664,Triplejay58,"Wait, wut? But Paul Kelly (Deputy CMO No. 73) clearly said you couldn't catch #COVID19 on an airplane! #auspol  https://t.co/ahkl7cOJcE",Twitter Web Client,,,False,282114,73,,9959,10870,False,en
1250995998408626177,Condor_Law,"This is ridiculous!
How many of us will even make it to 80?!
#coronavirus cannot conceivably be the primary cause of death for anyone of that age!

Moreover, only 2% under 40 are affected—is that why we destroyed the Greatest Economy Ever?!
@realDonaldTrump #RestartTheEconomy https://t.co/7e9Sl0QMit",Twitter for iPhone,,,False,269589,33,,86851,81252,False,en
1250996011532599296,Omkar_Raii,The government waiving off rentals for the tech #MSMEs &amp; #Startups incubatees operating out of 60 #STPIINDIA centres across India considering the challenges thrown by #COVID19 lockdown is an admiring decision to support the IT industry &amp; startup ecosystem.https://t.co/WV2TR2MRun,Twitter for iPhone,,,False,66284,144,,13615,984,True,en
1250996179673812992,mansukhmandviya,"Fumigation tunnel has been installed by @MumbaiPortTrust at the entrance of all the Port operations. Such precautionary measures prevent #COVID19 to become more vulnerable. @PMOIndia @narendramodi 
#IndiaFightsCarona https://t.co/oS6p8bLZ8e",Twitter for iPhone,,,False,6800,187,,160419,544,True,en
1250996247915364353,Limmered,"Protester has  “no fear whatsoever” of contracting the virus, she saidd...dismissing it as hype.

Ever notice that these people also aren’t the ones working through 16 hours in a mask trying to keep #COVID19 patients alive?

#OneVoice1 

https://t.co/cto6CqWbt2",Twitter for iPhone,,,False,42617,17,,6612,6609,False,en
1250996285735268352,Moulika_TOI,The uncertainty of their future and loneliness in the current situation are just some aspects of a terrifying scenario for migrant labourers during the pandemic. #RealProblems #Covid_19 #Telangana #migrantlabourers @TOIHyderabad https://t.co/V9n74G2avw,Twitter for Android,,,False,132,13,,724,656,False,en
1250996360825966594,INCOdisha,"2.5 Lakh Odia labourers stranded in Gujarat amid this #COVID19 scare. We urge the Odisha Govt to take up the matter with the Gujarat Govt. Both the state governments should safeguard the life &amp; livelihood of the workers. 

#OdishaCongressCares 

https://t.co/E6aQlGNvcj",Twitter for iPhone,,,False,6405,92,,24634,284,True,en
1250996469307342850,ramanmann1974,"A clear indicator of the ""trouble"", we are in ! #Covid_19 https://t.co/riXAo4KpeR",Twitter Web App,,,False,26602,14,,11091,130,False,en
1250996473715494912,medashtyn,"A tragic result of unsubstantiated drug treatment with #hydroxychloroquine for #coronavirus. HCQ has not been longitudinally reviewed for the purpose of treating #COVID19. Without a more thorough assessment, patients are at risk. https://t.co/Ym1ZocSoYd",Twitter for iPhone,,,False,1843,10,,9401,5211,False,en
1250996487183572993,kamaalrkhan,Means #CoronaVirus fear entered in my brain. It was shaking my head in full speed in dream. I was sweating badly. So I jumped from the bed to go out but I was not able to walk. I was crawling to reach to hall and sleep on the floor n I did. Then I became little OK after 15 mints. https://t.co/R8Z2yXpiXi,Twitter for iPhone,,,False,186,11,,5231255,10,True,en
1250996669488877568,Omkar_Raii,"Keeping in view of the hardships faced by the small IT enterprises in India due to outbreak of #COVID19 &amp; subsequent lockdown, @GoI_MeitY waiving off the rental of 200 tech #MSMEs &amp; startups operating across 60 #STPIINDIA centres is a laudable initiative.https://t.co/IPQKBOTlmu",Twitter for iPhone,,,False,66284,149,,13615,984,True,en
1250996735436107776,richardhine,"The death toll from #Covid_19 has risen 28,000 in the past two weeks, an average of 2,000 deaths per day. Trump still has no plan for a mass testing program that would allow major cities and states to reopen with any degree of confidence.",Twitter for iPhone,,,False,16924,30,,67083,66273,False,en
1250996764620083201,Investingcom,"JUST IN:

🇨🇳CHINA SAYS ITS ECONOMY SHRANK 6.8% IN THE FIRST-QUARTER, CONTRACTING FOR THE FIRST TIME IN DECADES AS THE COUNTRY BATTLED #CORONAVIRUS https://t.co/c5cTaoMy8y",Twitter for Android,,,False,3978,25,,145158,563,True,en
1250996782911221760,THubHyd,"#Startups from our #InnovationEcosystem have developed solutions to fight #coronavirus across multiple fronts. Take a look at #innovations that are leveraging disruptive technologies to manage the #Covid_19 pandemic, https://t.co/tRjanpN63J. #StartupsFightCorona
#InnovateWithTHub https://t.co/nIEw9iir9E",Twitter Web App,,,False,4479,12,,28466,480,True,en
1250996828251648000,drusawasthi,"Rural Livelihood Development Project driven by #IFFCO’s @IFFDC_Ltd distributed Ration Kits in village- Kalapitha &amp; Haridamada, Dist- #Khorda, #Odisha to poor &amp; needy tribal #families for relief to #COVID19 Pandemic. #IndiaFightsCarona #IFFCOAgainstCorona @nstomar @DVSadanandGowda https://t.co/3gY6pLjTjL",Twitter for iPhone,,,False,5956,31,,46035,260,False,en
1250996852792713219,CISFHQrs,"#IndiaFightsCorona

#CISF fire wing personnel of CTPS Chandrapura re-sanitizing areas to contain the spread of #COVID19 @ Old Piparadih Basti , Bokaro (Jharkhand).

#StayHome #StaySafe
#StayAtHomeSaveLives https://t.co/XMwoWfMRy0",Twitter Web App,,,False,5310,76,,256512,104,True,en
1250996851098206213,ChaiMIRROR,"How @mybmc changed #Covid_19 testing protocols
April 9
Test all high risk contacts, don’t leave anyone. 
April 12
Don’t test asymptomatic contacts at all even if high risk
April 15
Asymptomatic contacts may be tested after 5th day, aftr careful observation 
@CMOMaharashtra https://t.co/4KDtN80uJB",Twitter for iPhone,,,False,3696,16,,3217,466,True,en
1250996866365317120,psychunseen,"Jails, nursing homes, inpatient psychiatric wards, and residential treatment facilities should test all residents, pre-test before any new admissions, limit visitors, and regularly screen staff.

Test now and test often.

#COVID19 https://t.co/bukTWRtbXK",Twitter Web App,,,False,3756,10,,2703,2405,False,en
1250996875144151040,onlyyoontv,"Wuhan revises numbers of #coronavirus cases and fatalities from 2, 579 to 3,869, a rise of 1,290, following citywide checks and verification, #China state TV reports. Revision to due four reasons incl. unreported deaths at home. https://t.co/qqgxIaQl2c",Twitter for iPhone,,,False,5057,30,,59547,4550,True,en
1250997030484422662,GovStitt,"I activated 175 Oklahoma National Guard members to restock PPE supplies &amp; testing across our state in response to #COVID19. 

Thank you to the @OKGuard members for always having your fellow Oklahomans back &amp; for playing such a critical role as we continue to #FlattenTheCurve. https://t.co/lCj2a6Cjl3",Twitter Web App,,,False,733,14,,24122,40,True,en
1250997073777999873,mayawiley,Black ppl &amp; children hit hardest: “A Gloomy Prediction on How Much Poverty Could Rise” https://t.co/Y6Fte2kUDv #CoronavirusPandemic,Twitter for iPhone,,,False,22378,83,,296194,3500,True,en
1250997178853552128,sri50,"Will the #Rupee touch 77, against dollar today? 

On Thursday ₹ had hit a new low of 76.87 against dollar triggered by the #CoronavirusPandemic and economic meltdown.",Twitter for iPhone,,,False,1781,19,,1167300,710,True,en
1250997182548725761,Omkar_Raii,"#AI has been playing a tremendous role in fighting #COVID19 pandemic by enabling mankind tracing hotspots, sending alert to the people about the spotting of patients in locality, accelerating diagnosis &amp; helping augment R&amp;D to rev up vaccine development.https://t.co/aZvKl84LpF",Twitter for iPhone,,,False,66284,134,,13615,984,True,en
1250997236026281985,kr3at,"Flashback: Wuhan Virology Lab brags about having 1,500 different  strains of virus. Was #CoronaVirus one of them? https://t.co/x5bfRIcYkC",Twitter for Android,,,False,9711,11,,18424,7075,False,en
1250997309514661888,CBSLA,"The nurses are requesting N95 masks when treating #COVID19 patients, rather than the less-protective surgical masks that the hospital was having them use. https://t.co/AdIB1XU25r",SocialNewsDesk,,,False,1148,11,,226357,2311,True,en
